timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
672056,0.6511288285255432,-31.789905548095703,-43.0,-354.0,5.806560516357422,-4.467043399810791,0,30,0,40000
672066,0.620244562625885,-32.00624084472656,-18.0,-272.0,8.460432052612305,-4.300679683685303,0,30,0,40000
672076,0.5980352163314819,-32.10781478881836,-11.0,-151.0,9.741411209106445,-4.18561315536499,0,30,0,40000
672086,0.5717899203300476,-32.150089263916016,-47.0,3.0,10.313032150268555,-4.045685291290283,0,30,0,40000
672096,0.5635949969291687,-32.10877990722656,-26.0,159.0,9.881157875061035,-4.013539791107178,0,30,0,40000
672106,0.5522316098213196,-31.95363998413086,7.0,277.0,8.080241203308105,-3.9618759155273438,0,30,0,40000
672116,0.5471002459526062,-31.80713653564453,35.0,342.0,6.378212928771973,-3.9475626945495605,0,30,0,40000
672126,0.5559283494949341,-31.569324493408203,-5.0,356.0,3.57440185546875,-4.017186641693115,0,30,0,40000
672136,0.5677557587623596,-31.41747283935547,-27.0,317.0,1.796513557434082,-4.105095386505127,0,30,0,40000
672146,0.5854771733283997,-31.208539962768555,27.0,266.0,-0.6721305847167969,-4.228631019592285,0,30,0,40000
672156,0.5973333716392517,-31.11652374267578,39.0,162.0,-1.7417421340942383,-4.317448616027832,0,30,0,40000
672166,0.6002132296562195,-31.042280197143555,47.0,73.0,-2.600738525390625,-4.352604866027832,0,30,0,40000
672176,0.608102023601532,-31.040035247802734,0.0,-13.0,-2.5964670181274414,-4.418150901794434,0,30,0,40000
672186,0.6191615462303162,-31.099618911743164,-9.0,-117.0,-1.8493967056274414,-4.503065586090088,0,30,0,40000
672196,0.6373491287231445,-31.19462013244629,13.0,-244.0,-0.6747236251831055,-4.631052017211914,0,30,0,40000
672206,0.64352947473526,-31.380651473999023,42.0,-302.0,1.5966415405273438,-4.687227725982666,0,30,0,40000
672216,0.6434080004692078,-31.525876998901367,11.0,-305.0,3.3833885192871094,-4.705774307250977,0,30,0,40000
672226,0.6425575613975525,-31.716928482055664,-8.0,-257.0,5.7253570556640625,-4.7201433181762695,0,30,0,40000
672236,0.6429578065872192,-31.812992095947266,-37.0,-191.0,6.931365966796875,-4.741900444030762,0,30,0,40000
672246,0.6405326724052429,-31.911052703857422,-8.0,-113.0,8.164438247680664,-4.7466301918029785,0,30,0,40000
672256,0.6407289505004883,-31.936113357543945,-21.0,-37.0,8.522967338562012,-4.766982078552246,0,30,0,40000
672266,0.6058207154273987,-31.91160774230957,-17.0,74.0,8.286815643310547,-4.576051712036133,0,30,0,40000
672276,0.5815405249595642,-31.840652465820312,-20.0,216.0,7.491497039794922,-4.4481024742126465,0,30,0,40000
672286,0.5435287356376648,-31.656166076660156,-44.0,292.0,5.329733848571777,-4.2369232177734375,0,30,0,40000
672296,0.5187147259712219,-31.501781463623047,-71.0,347.0,3.5240278244018555,-4.1039347648620605,0,30,0,40000
672306,0.4740409851074219,-31.249982833862305,-52.0,371.0,0.5429840087890625,-3.85050106048584,0,30,0,40000
672316,0.4321390390396118,-31.081031799316406,-47.0,368.0,-1.4499750137329102,-3.612562894821167,0,30,0,40000
672326,0.3724038600921631,-30.864744186401367,-65.0,303.0,-4.016986846923828,-3.2660531997680664,0,30,0,40000
672336,0.3386211097240448,-30.761472702026367,-75.0,161.0,-5.232264518737793,-3.0739355087280273,0,30,0,40000
672346,0.2699128985404968,-30.711936950683594,-105.0,-3.0,-5.805152893066406,-2.670691967010498,0,30,0,40000
672356,0.22157320380210876,-30.73292350769043,-58.0,-68.0,-5.531610488891602,-2.387897253036499,0,30,0,40000
672366,0.1437346637248993,-30.856115341186523,-70.0,-228.0,-4.029422760009766,-1.9261999130249023,0,30,0,40000
672376,0.10270091891288757,-30.976778030395508,-102.0,-299.0,-2.5536575317382812,-1.6836090087890625,0,30,0,40000
672386,0.04189182445406914,-31.2052059173584,-76.0,-361.0,0.2207813262939453,-1.3207273483276367,0,30,0,40000
672396,0.0019307058537378907,-31.37203598022461,-42.0,-359.0,2.2618846893310547,-1.0814146995544434,0,30,0,40000
672406,-0.0513141006231308,-31.6093692779541,-40.0,-316.0,5.155486106872559,-0.7609537839889526,0,30,0,40000
672416,-0.10118065774440765,-31.71306610107422,-49.0,-189.0,6.4500532150268555,-0.45933830738067627,0,30,0,40000
672426,-0.15059255063533783,-31.79669761657715,-78.0,-84.0,7.5067548751831055,-0.159049391746521,0,30,0,40000
672436,-0.16863229870796204,-31.79924201965332,-27.0,27.0,7.591283798217773,-0.045946598052978516,0,30,0,40000
672446,-0.2031618058681488,-31.738555908203125,-29.0,129.0,6.916196823120117,0.1670624017715454,0,30,0,40000
672456,-0.22389532625675201,-31.657615661621094,-12.0,215.0,5.995668411254883,0.29798710346221924,0,30,0,40000
672466,-0.24740059673786163,-31.491466522216797,-20.0,257.0,4.048736572265625,0.44609880447387695,0,30,0,40000
672476,-0.258649617433548,-31.366546630859375,-15.0,282.0,2.592198371887207,0.5212106704711914,0,30,0,40000
672486,-0.2633843719959259,-31.185701370239258,-16.0,257.0,0.45980262756347656,0.5573992729187012,0,30,0,40000
672496,-0.2681552767753601,-31.08055305480957,-12.0,214.0,-0.768336296081543,0.5939956903457642,0,30,0,40000
672506,-0.2685675024986267,-30.966020584106445,-11.0,141.0,-2.112590789794922,0.6045753955841064,0,30,0,40000
672516,-0.26713329553604126,-30.921598434448242,69.0,83.0,-2.6174983978271484,0.6040522456169128,0,30,0,40000
672526,-0.24791209399700165,-30.916990280151367,37.0,-34.0,-2.6454648971557617,0.49645864963531494,0,30,0,40000
672536,-0.2363230139017105,-30.966875076293945,16.0,-170.0,-2.0185317993164062,0.43407881259918213,0,30,0,40000
672546,-0.20771044492721558,-31.107330322265625,19.0,-216.0,-0.30164337158203125,0.26889657974243164,0,30,0,40000
672556,-0.1799338161945343,-31.24717140197754,25.0,-305.0,1.4121522903442383,0.10798418521881104,0,30,0,40000
672566,-0.14610853791236877,-31.47614097595215,67.0,-332.0,4.201318740844727,-0.09006255865097046,0,30,0,40000
672576,-0.1308451145887375,-31.609851837158203,63.0,-277.0,5.852588653564453,-0.1774986982345581,0,30,0,40000
672586,-0.09116307646036148,-31.76180648803711,38.0,-182.0,7.727311134338379,-0.412425696849823,0,30,0,40000
672596,-0.06625194847583771,-31.8195743560791,30.0,-82.0,8.474461555480957,-0.5596716403961182,0,30,0,40000
672606,-0.021812804043293,-31.847747802734375,7.0,-11.0,8.867806434631348,-0.825228214263916,0,30,0,40000
672616,-0.0024588932283222675,-31.8193302154541,47.0,105.0,8.58178424835205,-0.9410566687583923,0,30,0,40000
672626,0.03883149474859238,-31.70159912109375,45.0,207.0,7.221677780151367,-1.1892690658569336,0,30,0,40000
672636,0.06278590857982635,-31.584165573120117,58.0,298.0,5.861480712890625,-1.334552526473999,0,30,0,40000
672646,0.09746149182319641,-31.371488571166992,34.0,316.0,3.353090286254883,-1.5452630519866943,0,30,0,40000
672656,0.12372598797082901,-31.23736572265625,13.0,278.0,1.7822799682617188,-1.7063003778457642,0,30,0,40000
672666,0.14883437752723694,-31.061128616333008,17.0,236.0,-0.2987098693847656,-1.861135721206665,0,30,0,40000
672676,0.16060607135295868,-30.97085952758789,18.0,181.0,-1.3517475128173828,-1.9364159107208252,0,30,0,40000
672686,0.17093326151371002,-30.891756057739258,17.0,85.0,-2.2734832763671875,-2.003366470336914,0,30,0,40000
672696,0.1644781529903412,-30.889402389526367,-15.0,-30.0,-2.2804269790649414,-1.968739628791809,0,30,0,40000
672706,0.1643323302268982,-30.9601993560791,-22.0,-148.0,-1.3978023529052734,-1.9738597869873047,0,30,0,40000
672716,0.15741018950939178,-31.049407958984375,-3.0,-214.0,-0.3032369613647461,-1.9361958503723145,0,30,0,40000
672726,0.15089695155620575,-31.22732925415039,25.0,-267.0,1.872736930847168,-1.9026014804840088,0,30,0,40000
672736,0.14427269995212555,-31.350801467895508,-8.0,-252.0,3.385359764099121,-1.8663474321365356,0,30,0,40000
672746,0.1321846842765808,-31.51772689819336,-15.0,-217.0,5.440272331237793,-1.79888916015625,0,30,0,40000
672756,0.12341192364692688,-31.60344886779785,-24.0,-177.0,6.506402969360352,-1.7493722438812256,0,30,0,40000
672766,0.09408082813024521,-31.682878494262695,-29.0,-82.0,7.518999099731445,-1.5773128271102905,0,30,0,40000
672776,0.087576724588871,-31.673160552978516,-25.0,45.0,7.442693710327148,-1.5404376983642578,0,30,0,40000
672786,0.08332203328609467,-31.579389572143555,-11.0,182.0,6.3762359619140625,-1.5180376768112183,0,30,0,40000
672796,0.08305706828832626,-31.480085372924805,-4.0,238.0,5.22132682800293,-1.518391489982605,0,30,0,40000
672806,0.06740246713161469,-31.30938148498535,-8.0,249.0,3.2231225967407227,-1.4272618293762207,0,30,0,40000
672816,0.04737615957856178,-31.18486785888672,-35.0,283.0,1.7589025497436523,-1.3084349632263184,0,30,0,40000
672826,0.02081632986664772,-31.009531021118164,-16.0,224.0,-0.3057231903076172,-1.150452971458435,0,30,0,40000
672836,0.0022266884334385395,-30.923803329467773,-62.0,182.0,-1.3113079071044922,-1.0392241477966309,0,30,0,40000
672846,-0.026426825672388077,-30.833446502685547,-35.0,106.0,-2.3640260696411133,-0.8668509721755981,0,30,0,40000
672856,-0.0476825088262558,-30.806352615356445,-24.0,36.0,-2.669546127319336,-0.7384380102157593,0,30,0,40000
672866,-0.07220534235239029,-30.814680099487305,-22.0,-25.0,-2.5405006408691406,-0.5891730785369873,0,30,0,40000
672876,-0.09908846020698547,-30.845857620239258,-50.0,-90.0,-2.1465110778808594,-0.42580682039260864,0,30,0,40000
672886,-0.13158917427062988,-30.9351749420166,-30.0,-146.0,-1.042745590209961,-0.22667372226715088,0,30,0,40000
672896,-0.15521633625030518,-31.02363395690918,-35.0,-203.0,0.04224205017089844,-0.0814594030380249,0,30,0,40000
672906,-0.18324634432792664,-31.112993240356445,-14.0,-172.0,1.1469097137451172,0.09185755252838135,0,30,0,40000
672916,-0.21636953949928284,-31.244583129882812,-54.0,-202.0,2.7616653442382812,0.29670262336730957,0,30,0,40000
672926,-0.23031552135944366,-31.327516555786133,-16.0,-165.0,3.7957277297973633,0.3871249556541443,0,30,0,40000
672936,-0.24583026766777039,-31.438129425048828,-27.0,-142.0,5.164910316467285,0.4874528646469116,0,30,0,40000
672946,-0.26063355803489685,-31.494644165039062,6.0,-113.0,5.8872785568237305,0.5839449167251587,0,30,0,40000
672956,-0.2674175202846527,-31.540624618530273,-2.0,-23.0,6.4848833084106445,0.6327223181724548,0,30,0,40000
672966,-0.26048311591148376,-31.52937889099121,45.0,64.0,6.396024703979492,0.5989729762077332,0,30,0,40000
672976,-0.2423974871635437,-31.463306427001953,20.0,133.0,5.6479644775390625,0.4979790449142456,0,30,0,40000
672986,-0.22273686528205872,-31.39018440246582,-8.0,201.0,4.813129425048828,0.3868674039840698,0,30,0,40000
672996,-0.21405689418315887,-31.24353790283203,1.0,238.0,3.092508316040039,0.34144091606140137,0,30,0,40000
673006,-0.20188872516155243,-31.13763999938965,17.0,225.0,1.8571395874023438,0.2746577262878418,0,30,0,40000
673016,-0.19139699637889862,-30.992990493774414,14.0,187.0,0.1527414321899414,0.217598557472229,0,30,0,40000
673026,-0.19049417972564697,-30.913558959960938,1.0,147.0,-0.7720890045166016,0.21787995100021362,0,30,0,40000
673036,-0.17844994366168976,-30.843900680541992,-12.0,59.0,-1.5820550918579102,0.15106141567230225,0,30,0,40000
673046,-0.1767023801803589,-30.832172393798828,-7.0,-12.0,-1.697732925415039,0.14590680599212646,0,30,0,40000
673056,-0.17338113486766815,-30.862598419189453,21.0,-65.0,-1.307255744934082,0.13129067420959473,0,30,0,40000
673066,-0.16161836683750153,-30.900007247924805,15.0,-74.0,-0.8318023681640625,0.065731942653656,0,30,0,40000
673076,-0.14512057602405548,-30.958467483520508,7.0,-93.0,-0.10227584838867188,-0.028673291206359863,0,30,0,40000
673086,-0.13637115061283112,-31.003385543823242,19.0,-100.0,0.4662809371948242,-0.07699751853942871,0,30,0,40000
673096,-0.13033927977085114,-31.057415008544922,-15.0,-75.0,1.1457595825195312,-0.1091470718383789,0,30,0,40000
673106,-0.12827152013778687,-31.090303421020508,19.0,-64.0,1.5727500915527344,-0.11765885353088379,0,30,0,40000
673116,-0.12642192840576172,-31.12699317932129,18.0,-28.0,2.0464916229248047,-0.12492960691452026,0,30,0,40000
673126,-0.12392376363277435,-31.14499855041504,0.0,-36.0,2.2966766357421875,-0.13617157936096191,0,30,0,40000
673136,-0.11711278557777405,-31.16714859008789,31.0,-12.0,2.597301483154297,-0.17347270250320435,0,30,0,40000
673146,-0.11405955255031586,-31.15406036376953,-15.0,48.0,2.4750328063964844,-0.18837326765060425,0,30,0,40000
673156,-0.11246601492166519,-31.102262496948242,-13.0,91.0,1.8872661590576172,-0.19458246231079102,0,30,0,40000
673166,-0.11875107139348984,-31.049667358398438,-4.0,128.0,1.2882499694824219,-0.15337896347045898,0,30,0,40000
673176,-0.12653036415576935,-30.960805892944336,-22.0,122.0,0.25176048278808594,-0.10290920734405518,0,30,0,40000
673186,-0.140208899974823,-30.903135299682617,-21.0,116.0,-0.41249847412109375,-0.016857504844665527,0,30,0,40000
673196,-0.1706436574459076,-30.830503463745117,-18.0,100.0,-1.2583112716674805,0.1706383228302002,0,30,0,40000
673206,-0.18905413150787354,-30.786346435546875,-12.0,110.0,-1.7640724182128906,0.2864779829978943,0,30,0,40000
673216,-0.21519039571285248,-30.753721237182617,-43.0,18.0,-2.1327762603759766,0.4494452476501465,0,30,0,40000
673226,-0.23347803950309753,-30.766088485717773,-18.0,-86.0,-1.961587905883789,0.5659928917884827,0,30,0,40000
673236,-0.2489284723997116,-30.850505828857422,16.0,-164.0,-0.9242715835571289,0.6660562753677368,0,30,0,40000
673246,-0.2625957131385803,-30.937841415405273,-19.0,-188.0,0.15081787109375,0.7557279467582703,0,30,0,40000
673256,-0.2763770520687103,-31.08236312866211,-32.0,-225.0,1.915689468383789,0.846548318862915,0,30,0,40000
673266,-0.28220653533935547,-31.184558868408203,-14.0,-223.0,3.176359176635742,0.8898983001708984,0,30,0,40000
673276,-0.30326250195503235,-31.321136474609375,-10.0,-193.0,4.853349685668945,1.025170087814331,0,30,0,40000
673286,-0.3182135820388794,-31.405038833618164,-24.0,-140.0,5.901344299316406,1.124191403388977,0,30,0,40000
673296,-0.3468385636806488,-31.4621639251709,-19.0,7.0,6.630380630493164,1.3060243129730225,0,30,0,40000
673306,-0.35414841771125793,-31.44402313232422,-26.0,122.0,6.456293106079102,1.3604305982589722,0,30,0,40000
673316,-0.3647041916847229,-31.34206199645996,-2.0,178.0,5.274355888366699,1.4345800876617432,0,30,0,40000
673326,-0.36862874031066895,-31.25185775756836,-4.0,227.0,4.230581283569336,1.4691565036773682,0,30,0,40000
673336,-0.3791114091873169,-31.081144332885742,-10.0,253.0,2.2165393829345703,1.5431948900222778,0,30,0,40000
673346,-0.38239169120788574,-30.960981369018555,-33.0,253.0,0.8048362731933594,1.5743324756622314,0,30,0,40000
673356,-0.3905854821205139,-30.7760066986084,11.0,254.0,-1.3893156051635742,1.6351152658462524,0,30,0,40000
673366,-0.3953250050544739,-30.67232322692871,-19.0,201.0,-2.612112045288086,1.6754109859466553,0,30,0,40000
673376,-0.404159814119339,-30.563552856445312,10.0,129.0,-3.8992958068847656,1.7404022216796875,0,30,0,40000
673386,-0.40685969591140747,-30.52616310119629,-6.0,27.0,-4.3317975997924805,1.7687441110610962,0,30,0,40000
673396,-0.4108608067035675,-30.54041862487793,-24.0,-56.0,-4.144837379455566,1.805010437965393,0,30,0,40000
673406,-0.4138626754283905,-30.58736801147461,-10.0,-147.0,-3.564453125,1.8354458808898926,0,30,0,40000
673416,-0.4149430990219116,-30.69675064086914,22.0,-188.0,-2.232365608215332,1.8543927669525146,0,30,0,40000
673426,-0.4102938771247864,-30.78678321838379,25.0,-194.0,-1.12945556640625,1.8388416767120361,0,30,0,40000
673436,-0.395111620426178,-30.91731071472168,0.0,-197.0,0.4628143310546875,1.759732961654663,0,30,0,40000
673446,-0.38622012734413147,-31.00359344482422,0.0,-181.0,1.5273113250732422,1.7180770635604858,0,30,0,40000
673456,-0.35770460963249207,-31.112802505493164,36.0,-143.0,2.86997127532959,1.5581555366516113,0,30,0,40000
673466,-0.34349456429481506,-31.1675968170166,53.0,-103.0,3.561901092529297,1.4833952188491821,0,30,0,40000
673476,-0.313556432723999,-31.218334197998047,18.0,-29.0,4.206865310668945,1.313448429107666,0,30,0,40000
673486,-0.2870970368385315,-31.20423698425293,21.0,63.0,4.074045181274414,1.1636441946029663,0,30,0,40000
673496,-0.25824204087257385,-31.14864730834961,47.0,84.0,3.442145347595215,0.9986996054649353,0,30,0,40000
673506,-0.22506646811962128,-31.09142303466797,98.0,134.0,2.788893699645996,0.8068599700927734,0,30,0,40000
673516,-0.1745128631591797,-30.99703598022461,22.0,147.0,1.6873254776000977,0.5091874003410339,0,30,0,40000
673526,-0.14837734401226044,-30.92165756225586,38.0,164.0,0.8113517761230469,0.3570866584777832,0,30,0,40000
673536,-0.10355956107378006,-30.822370529174805,39.0,152.0,-0.3542594909667969,0.0918918251991272,0,30,0,40000
673546,-0.07037176936864853,-30.75647735595703,49.0,111.0,-1.1215057373046875,-0.10470855236053467,0,30,0,40000
673556,-0.02190295048058033,-30.693031311035156,57.0,70.0,-1.8613910675048828,-0.3942022919654846,0,30,0,40000
673566,0.01095974538475275,-30.675254821777344,52.0,16.0,-2.0542402267456055,-0.5913242101669312,0,30,0,40000
673576,0.056613992899656296,-30.678646087646484,57.0,-41.0,-1.9933624267578125,-0.8665003180503845,0,30,0,40000
673586,0.08701840788125992,-30.70457649230957,28.0,-86.0,-1.6614017486572266,-1.0511728525161743,0,30,0,40000
673596,0.1345953792333603,-30.779617309570312,38.0,-117.0,-0.7384500503540039,-1.3400640487670898,0,30,0,40000
673606,0.1636892706155777,-30.83666229248047,57.0,-137.0,-0.029521942138671875,-1.5191318988800049,0,30,0,40000
673616,0.20050431787967682,-30.925565719604492,57.0,-116.0,1.0640630722045898,-1.7455816268920898,0,30,0,40000
673626,0.21655148267745972,-30.976442337036133,22.0,-97.0,1.703287124633789,-1.8482617139816284,0,30,0,40000
673636,0.2383483648300171,-31.01177215576172,7.0,-18.0,2.1573638916015625,-1.9860204458236694,0,30,0,40000
673646,0.253535658121109,-31.013547897338867,-14.0,6.0,2.2090835571289062,-2.0845561027526855,0,30,0,40000
673656,0.26374292373657227,-30.989078521728516,30.0,64.0,1.9455347061157227,-2.1534152030944824,0,30,0,40000
673666,0.25469276309013367,-30.9540958404541,23.0,91.0,1.5547943115234375,-2.1068546772003174,0,30,0,40000
673676,0.2566995918750763,-30.89811897277832,18.0,85.0,0.9106273651123047,-2.126634120941162,0,30,0,40000
673686,0.2618832290172577,-30.873205184936523,-9.0,59.0,0.6381196975708008,-2.1655900478363037,0,30,0,40000
673696,0.2561613619327545,-30.827749252319336,-29.0,80.0,0.1180715560913086,-2.1391377449035645,0,30,0,40000
673706,0.24796344339847565,-30.797529220581055,-28.0,54.0,-0.22028732299804688,-2.097421169281006,0,30,0,40000
673716,0.22622287273406982,-30.75505828857422,1.0,65.0,-0.7067279815673828,-1.9738770723342896,0,30,0,40000
673726,0.20785605907440186,-30.73284339904785,-10.0,32.0,-0.9510746002197266,-1.870173692703247,0,30,0,40000
673736,0.178147092461586,-30.72806739807129,-46.0,-12.0,-0.9865999221801758,-1.6977664232254028,0,30,0,40000
673746,0.1565007120370865,-30.741273880004883,-63.0,-52.0,-0.8060626983642578,-1.572847604751587,0,30,0,40000
673756,0.11926651746034622,-30.792293548583984,-52.0,-87.0,-0.17076492309570312,-1.353468418121338,0,30,0,40000
673766,0.08955705165863037,-30.829042434692383,-5.0,-82.0,0.29465389251708984,-1.1782095432281494,0,30,0,40000
673776,0.059463564306497574,-30.881383895874023,-37.0,-77.0,0.9485511779785156,-0.9996815919876099,0,30,0,40000
673786,0.04337204620242119,-30.915021896362305,-7.0,-67.0,1.3792572021484375,-0.9046123623847961,0,30,0,40000
673796,0.010540272109210491,-30.966310501098633,-26.0,-59.0,2.023122787475586,-0.7082616090774536,0,30,0,40000
673806,-0.013003299944102764,-30.994062423706055,-19.0,-42.0,2.38568115234375,-0.5669243335723877,0,30,0,40000
673816,-0.05316726118326187,-31.0349063873291,-81.0,-33.0,2.9064254760742188,-0.32483232021331787,0,30,0,40000
673826,-0.082132987678051,-31.040924072265625,-36.0,16.0,3.0098276138305664,-0.14895552396774292,0,30,0,40000
673836,-0.11124750226736069,-31.007335662841797,-53.0,71.0,2.637451171875,0.028876006603240967,0,30,0,40000
673846,-0.14101144671440125,-30.964704513549805,-9.0,98.0,2.1553707122802734,0.21135342121124268,0,30,0,40000
673856,-0.17513786256313324,-30.88251495361328,-40.0,132.0,1.1965608596801758,0.42108893394470215,0,30,0,40000
673866,-0.20141096413135529,-30.82147979736328,-9.0,123.0,0.4895353317260742,0.5844266414642334,0,30,0,40000
673876,-0.22700080275535583,-30.747358322143555,-44.0,124.0,-0.3766002655029297,0.7444543838500977,0,30,0,40000
673886,-0.24522021412849426,-30.67386817932129,-9.0,171.0,-1.23736572265625,0.8608911633491516,0,30,0,40000
673896,-0.25058886408805847,-30.55879783630371,-30.0,158.0,-2.6001291275024414,0.9005632996559143,0,30,0,40000
673906,-0.25464415550231934,-30.481700897216797,-3.0,155.0,-3.509899139404297,0.9324855804443359,0,30,0,40000
673916,-0.26940760016441345,-30.401464462280273,-18.0,102.0,-4.45982551574707,1.0291526317596436,0,30,0,40000
673926,-0.2845405638217926,-30.3778018951416,1.0,15.0,-4.732217788696289,1.1282545328140259,0,30,0,40000
673936,-0.3045036792755127,-30.370920181274414,-31.0,-8.0,-4.803689956665039,1.2569053173065186,0,30,0,40000
673946,-0.3140299916267395,-30.393753051757812,-34.0,-78.0,-4.518196105957031,1.3233507871627808,0,30,0,40000
673956,-0.3211881220340729,-30.48431396484375,1.0,-155.0,-3.418148994445801,1.3759875297546387,0,30,0,40000
673966,-0.3347500264644623,-30.562849044799805,0.0,-193.0,-2.459813117980957,1.4672622680664062,0,30,0,40000
673976,-0.34353646636009216,-30.70547866821289,17.0,-212.0,-0.7288322448730469,1.5302188396453857,0,30,0,40000
673986,-0.3423256278038025,-30.80386734008789,-16.0,-205.0,0.4747581481933594,1.5332132577896118,0,30,0,40000
673996,-0.34147098660469055,-30.922134399414062,3.0,-157.0,1.9203147888183594,1.5383250713348389,0,30,0,40000
674006,-0.324828177690506,-30.976438522338867,19.0,-106.0,2.60060977935791,1.4484220743179321,0,30,0,40000
674016,-0.31088730692863464,-31.018205642700195,35.0,-44.0,3.132002830505371,1.3743544816970825,0,30,0,40000
674026,-0.2943960130214691,-31.016775131225586,10.0,41.0,3.1454057693481445,1.2844104766845703,0,30,0,40000
674036,-0.27909746766090393,-30.970294952392578,3.0,83.0,2.6174049377441406,1.201122760772705,0,30,0,40000
674046,-0.26088911294937134,-30.91569709777832,1.0,135.0,1.9903736114501953,1.0999277830123901,0,30,0,40000
674056,-0.23729732632637024,-30.814956665039062,33.0,147.0,0.8071260452270508,0.9659281969070435,0,30,0,40000
674066,-0.22977235913276672,-30.753005981445312,30.0,138.0,0.08704185485839844,0.9278036952018738,0,30,0,40000
674076,-0.20955772697925568,-30.674713134765625,31.0,97.0,-0.831390380859375,0.8130175471305847,0,30,0,40000
674086,-0.20284956693649292,-30.645492553710938,8.0,40.0,-1.1623458862304688,0.7789411544799805,0,30,0,40000
674096,-0.1872865855693817,-30.646087646484375,30.0,-20.0,-1.1359539031982422,0.6912920475006104,0,30,0,40000
674106,-0.17251688241958618,-30.66252326965332,-4.0,-46.0,-0.9190664291381836,0.6079975962638855,0,30,0,40000
674116,-0.1563415676355362,-30.69957733154297,16.0,-44.0,-0.4538383483886719,0.515937328338623,0,30,0,40000
674126,-0.15333721041679382,-30.72662925720215,19.0,-77.0,-0.107757568359375,0.5025492310523987,0,30,0,40000
674136,-0.14547297358512878,-30.775096893310547,2.0,-71.0,0.49652862548828125,0.45981043577194214,0,30,0,40000
674146,-0.14513631165027618,-30.80387306213379,19.0,-54.0,0.8655986785888672,0.46215251088142395,0,30,0,40000
674156,-0.1282532513141632,-30.848587036132812,14.0,-44.0,1.427194595336914,0.3649044334888458,0,30,0,40000
674166,-0.11968763172626495,-30.858585357666016,8.0,3.0,1.5728445053100586,0.317202091217041,0,30,0,40000
674176,-0.1056387796998024,-30.851327896118164,17.0,21.0,1.5114593505859375,0.2362244725227356,0,30,0,40000
674186,-0.0943087637424469,-30.82411766052246,14.0,68.0,1.2100105285644531,0.17118367552757263,0,30,0,40000
674196,-0.0801323875784874,-30.77593994140625,-13.0,55.0,0.6556816101074219,0.08871322870254517,0,30,0,40000
674206,-0.06499303132295609,-30.744590759277344,52.0,79.0,0.30222511291503906,5.692243576049805e-06,0,30,0,40000
674216,-0.05823240429162979,-30.682758331298828,-7.0,94.0,-0.41854000091552734,-0.038686603307724,0,30,0,40000
674226,-0.06396708637475967,-30.637468338012695,26.0,102.0,-0.9423656463623047,-0.0023762881755828857,0,30,0,40000
674236,-0.05684177204966545,-30.59300994873047,13.0,52.0,-1.4576606750488281,-0.04343682527542114,0,30,0,40000
674246,-0.05778924375772476,-30.578065872192383,-36.0,21.0,-1.619497299194336,-0.03604748845100403,0,30,0,40000
674256,-0.06403067708015442,-30.594636917114258,-29.0,-44.0,-1.4031171798706055,0.003159821033477783,0,30,0,40000
674266,-0.06582590937614441,-30.610631942749023,13.0,-49.0,-1.1930732727050781,0.015939921140670776,0,30,0,40000
674276,-0.08290877938270569,-30.654558181762695,5.0,-72.0,-0.6469192504882812,0.12093964219093323,0,30,0,40000
674286,-0.10266339778900146,-30.695642471313477,-27.0,-117.0,-0.13355636596679688,0.24225950241088867,0,30,0,40000
674296,-0.12201114743947983,-30.795146942138672,-43.0,-165.0,1.0830421447753906,0.36171385645866394,0,30,0,40000
674306,-0.13139772415161133,-30.872209548950195,-24.0,-142.0,2.033069610595703,0.4218209385871887,0,30,0,40000
674316,-0.15350686013698578,-30.949819564819336,-2.0,-84.0,2.99208927154541,0.5588642954826355,0,30,0,40000
674326,-0.16985151171684265,-30.974868774414062,-27.0,-26.0,3.3216476440429688,0.6618719100952148,0,30,0,40000
674336,-0.17696291208267212,-30.98027992248535,-1.0,4.0,3.4160261154174805,0.7097630500793457,0,30,0,40000
674346,-0.18333888053894043,-30.965612411499023,12.0,26.0,3.2691612243652344,0.7534400224685669,0,30,0,40000
674356,-0.1888037770986557,-30.936527252197266,-14.0,44.0,2.9486026763916016,0.7918087244033813,0,30,0,40000
674366,-0.1924312561750412,-30.896202087402344,-12.0,97.0,2.492084503173828,0.8192594051361084,0,30,0,40000
674376,-0.1884402632713318,-30.807411193847656,-13.0,156.0,1.4520072937011719,0.8010262846946716,0,30,0,40000
674386,-0.18992899358272552,-30.724504470825195,4.0,180.0,0.4798765182495117,0.8156752586364746,0,30,0,40000
674396,-0.2011471539735794,-30.62810516357422,10.0,119.0,-0.6570472717285156,0.8889055252075195,0,30,0,40000
674406,-0.20524828135967255,-30.59105110168457,-14.0,72.0,-1.0835638046264648,0.9196296334266663,0,30,0,40000
674416,-0.21479524672031403,-30.550617218017578,-18.0,58.0,-1.5517425537109375,0.9831095933914185,0,30,0,40000
674426,-0.20937426388263702,-30.52233123779297,-17.0,41.0,-1.875192642211914,0.9569336771965027,0,30,0,40000
674436,-0.21197918057441711,-30.514095306396484,0.0,-12.0,-1.9586496353149414,0.978888750076294,0,30,0,40000
674446,-0.2194468230009079,-30.54060935974121,7.0,-58.0,-1.6246223449707031,1.030189871788025,0,30,0,40000
