timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1447042,-18.439279556274414,-0.786230206489563,-28.0,1755.0,93.56275177001953,22.229875564575195,-12.602747587719845,-15.529673314021181,0,40000
1447052,-18.414085388183594,-0.02774430438876152,66.0,1743.0,94.52664184570312,28.070987701416016,-11.578396094545019,-16.307689716137745,0,40000
1447062,-18.299013137817383,1.1222305297851562,249.0,1832.0,92.7597885131836,33.72395324707031,-10.50620139420402,-17.018217658275073,0,40000
1447072,-18.163419723510742,1.9271384477615356,356.0,1827.0,92.651611328125,39.56852722167969,-9.388329591708278,-17.65953757824521,0,40000
1447082,-17.894371032714844,3.1132466793060303,501.0,1826.0,89.82960510253906,44.91345977783203,-8.238190983633517,-18.224494761643722,0,40000
1447092,-17.65767478942871,3.9018306732177734,621.0,1802.0,88.92359924316406,50.67271423339844,-7.049188128765995,-18.71654206110906,0,40000
1447102,-17.216842651367188,5.065853118896484,737.0,1751.0,85.3121337890625,55.46513366699219,-5.828797706819369,-19.131782909414827,0,40000
1447112,-16.87022590637207,5.8164472579956055,844.0,1655.0,83.70597076416016,61.03590393066406,-4.586087437500012,-19.467095366684898,0,40000
1447122,-16.277189254760742,6.890814304351807,955.0,1559.0,79.6596450805664,65.28461456298828,-3.3240274894236665,-19.721836660147954,0,40000
1447132,-15.833352088928223,7.574195861816406,1072.0,1482.0,77.4588623046875,70.56704711914062,-2.0474767622346164,-19.894919927160032,0,40000
1447142,-15.081658363342285,8.547513008117676,1158.0,1395.0,73.00727844238281,74.10108947753906,-0.7644971352816782,-19.98538326202793,0,40000
1447152,-14.54041576385498,9.157234191894531,1267.0,1324.0,70.2227554321289,78.95597839355469,0.5477903276800589,-19.992496736448405,0,40000
1447162,-13.652491569519043,10.067395210266113,1332.0,1255.0,65.11294555664062,81.92326354980469,1.849008509471417,-19.91434577212875,0,40000
1447172,-13.014145851135254,10.639032363891602,1466.0,1205.0,61.500732421875,86.33074951171875,3.143022694348148,-19.75149129414821,0,40000
1447182,-11.994865417480469,11.462496757507324,1531.0,1144.0,55.844200134277344,88.42243194580078,4.403040485463116,-19.50931148153037,0,40000
1447192,-11.285688400268555,11.978833198547363,1590.0,1074.0,51.529541015625,92.18399047851562,5.648471729739246,-19.185795973019637,0,40000
1447202,-10.15005874633789,12.724956512451172,1622.0,997.0,45.32014465332031,93.3080062866211,6.97761213235699,-18.743343589935723,0,40000
1447212,-9.360974311828613,13.186797142028809,1679.0,915.0,40.074520111083984,97.02408599853516,8.187406906998099,-18.24736606031785,0,40000
1447222,-8.127943992614746,13.831621170043945,1762.0,840.0,33.3817253112793,97.36018371582031,8.187406906998099,-18.24736606031785,0,40000
1447232,-7.279033660888672,14.208215713500977,1802.0,739.0,27.851274490356445,99.70088195800781,9.346240371009468,-17.68184919422493,0,40000
1447242,-5.967321395874023,14.703097343444824,1839.0,591.0,21.16631507873535,98.9880142211914,10.458818875437856,-17.04737832426983,0,40000
1447252,-5.064347743988037,14.9620943069458,1876.0,479.0,15.366327285766602,100.58602905273438,11.54761893378237,-16.32949775590636,0,40000
1447262,-3.677164316177368,15.253399848937988,1887.0,308.0,8.895607948303223,99.01746368408203,12.593416495647649,-15.537241098958003,0,40000
1447272,-2.7324886322021484,15.395805358886719,1933.0,228.0,8.047052383422852,93.82054138183594,13.597987202670431,-14.666108687583463,0,40000
1447282,-1.2944563627243042,15.528862953186035,1934.0,125.0,1.9974451065063477,91.68387603759766,14.534470752016045,-13.738601091770231,0,40000
1447292,-0.3337506651878357,15.57873249053955,1969.0,35.0,-3.9214916229248047,91.99613952636719,15.388135101596543,-12.77518289869121,0,40000
1447302,1.113784670829773,15.576764106750488,1969.0,-34.0,-9.774389266967773,88.87859344482422,16.177828278629224,-11.759161202534159,0,40000
1447312,2.0837788581848145,15.520146369934082,1962.0,-153.0,-15.644371032714844,88.23124694824219,16.902775165205504,-10.690939702126842,0,40000
1447322,3.5207340717315674,15.36721134185791,1938.0,-240.0,-21.278425216674805,84.37794494628906,17.557237336829825,-9.578278399494804,0,40000
1447332,4.471100807189941,15.202479362487793,1930.0,-392.0,-27.13678741455078,83.00648498535156,18.13420187288934,-8.435088762621103,0,40000
1447342,5.856446266174316,14.860591888427734,1882.0,-518.0,-32.141788482666016,78.54102325439453,18.63883712339728,-7.252154899577599,0,40000
1447352,6.763680458068848,14.572616577148438,1872.0,-619.0,-37.73466873168945,76.49253845214844,19.070639592428186,-6.025836500910934,0,40000
1447362,8.084155082702637,14.092970848083496,1784.0,-731.0,-42.45539093017578,71.50320434570312,19.421503336481074,-4.775479886990897,0,40000
1447372,8.936604499816895,13.713764190673828,1769.0,-805.0,-47.94750213623047,68.81635284423828,19.692949429104324,-3.49109478283527,0,40000
1447382,10.159183502197266,13.104105949401855,1691.0,-871.0,-52.284027099609375,63.408470153808594,19.879151109894114,-2.1953020634973344,0,40000
1447392,10.932832717895508,12.654397010803223,1631.0,-926.0,-57.671958923339844,60.16026306152344,19.9794035062349,-0.9074334879475227,0,40000
1447402,12.055131912231445,11.937796592712402,1531.0,-1012.0,-61.43163299560547,54.278343200683594,19.996513321738327,0.37343670620567004,0,40000
1447412,12.757038116455078,11.44584846496582,1426.0,-1068.0,-66.51798248291016,50.39500045776367,19.930220368294137,1.6692261893564582,0,40000
1447422,13.743535041809082,10.679722785949707,1383.0,-1115.0,-70.0679931640625,44.276004791259766,19.779937044084573,2.9587312368734784,0,40000
1447432,14.345205307006836,10.148594856262207,1299.0,-1165.0,-75.0101547241211,39.9354248046875,19.547920834179635,4.228331947783396,0,40000
1447442,15.171313285827637,9.310685157775879,1180.0,-1257.0,-78.00150299072266,33.73036575317383,19.236986892017264,5.47159348968433,0,40000
1447452,15.674161911010742,8.725122451782227,1046.0,-1306.0,-82.3657455444336,28.964223861694336,18.84715710982786,6.6921348520083725,0,40000
1447462,16.352628707885742,7.792699337005615,959.0,-1410.0,-84.52570343017578,22.641902923583984,18.37749294062563,7.890991903256214,0,40000
1447472,16.753276824951172,7.138691425323486,821.0,-1499.0,-88.23918914794922,17.479135513305664,17.83026359047292,9.059895159120535,0,40000
1447482,17.249921798706055,6.093191146850586,725.0,-1604.0,-89.4329833984375,11.245611190795898,17.208826139486245,10.190991261939878,0,40000
1447492,17.52446746826172,5.376963138580322,635.0,-1662.0,-92.38426208496094,5.870984077453613,16.521273032546056,11.27153660261397,0,40000
1447502,17.861536026000977,4.264659881591797,509.0,-1707.0,-92.65367889404297,-0.30092382431030273,15.754312321696782,12.320780952132576,0,40000
1447512,18.03581428527832,3.505284547805786,317.0,-1754.0,-94.8580093383789,-6.001042366027832,15.754312321696782,12.320780952132576,0,40000
1447522,18.219951629638672,2.3533759117126465,204.0,-1780.0,-94.3486099243164,-12.146543502807617,14.927844000404484,13.310126727405258,0,40000
1447532,18.298358917236328,1.581071376800537,157.0,-1751.0,-95.81719207763672,-18.090166091918945,14.034127102769677,14.24932547397615,0,40000
1447542,18.3574275970459,0.43728092312812805,19.0,-1775.0,-94.63626861572266,-24.233186721801758,13.092788502405613,15.118825656487855,0,40000
1447552,18.33731460571289,-0.32159167528152466,-90.0,-1741.0,-95.40249633789062,-30.268718719482422,12.095026866359738,15.928286948132122,0,40000
1447562,18.258621215820312,-1.4572763442993164,-172.0,-1723.0,-93.51972961425781,-36.2999382019043,11.044228302105797,16.674082319904905,0,40000
1447572,18.14411163330078,-2.1934521198272705,-337.0,-1681.0,-93.5742416381836,-42.35188293457031,9.958967726225662,17.34413335476857,0,40000
1447582,17.904882431030273,-3.295631170272827,-407.0,-1642.0,-91.02468872070312,-47.975894927978516,8.824898158320988,17.947734466925425,0,40000
1447592,17.68968963623047,-4.014902114868164,-567.0,-1623.0,-90.31565856933594,-53.98167037963867,7.6558553097708915,18.47668475338184,0,40000
1447602,17.31410789489746,-5.084367275238037,-638.0,-1627.0,-87.02897644042969,-59.21955871582031,6.457568529087717,18.928808961266842,0,40000
1447612,17.02402687072754,-5.793207168579102,-739.0,-1558.0,-85.43238067626953,-65.17259979248047,5.229966840292349,19.304078502985902,0,40000
1447622,16.516984939575195,-6.835794448852539,-811.0,-1537.0,-81.35749816894531,-70.0660629272461,3.96607948030507,19.602811368676257,0,40000
1447632,16.128190994262695,-7.525672912597656,-906.0,-1473.0,-78.89395141601562,-75.84878540039062,2.6763834327881453,19.820115330660848,0,40000
1447642,15.48361873626709,-8.505077362060547,-1002.0,-1410.0,-74.18959045410156,-80.55802917480469,1.3136631279863251,19.95681059653995,0,40000
1447652,15.011759757995605,-9.148711204528809,-1093.0,-1403.0,-70.65977478027344,-78.14356231689453,0.027623629624088094,19.99998092336806,0,40000
1447662,14.242451667785645,-10.092350959777832,-1204.0,-1332.0,-65.5652847290039,-81.67986297607422,-1.2595468527462717,19.960299139184688,0,40000
1447672,13.693893432617188,-10.700815200805664,-1256.0,-1272.0,-61.96149444580078,-86.56674194335938,-2.5394744938213174,19.838121617109593,0,40000
1447682,12.797663688659668,-11.580300331115723,-1327.0,-1201.0,-56.209632873535156,-89.33991241455078,-3.808965678737022,19.633944597512833,0,40000
1447692,12.162209510803223,-12.137149810791016,-1396.0,-1142.0,-51.875038146972656,-93.63094329833984,-5.060249746653876,19.34926025721628,0,40000
1447702,11.142620086669922,-12.93310260772705,-1484.0,-1046.0,-45.59304428100586,-95.5196762084961,-6.288682039154293,18.98558606444421,0,40000
1447712,10.418325424194336,-13.429739952087402,-1542.0,-1018.0,-40.60375213623047,-99.05448150634766,-7.496893550508128,18.541752535624823,0,40000
1447722,9.288183212280273,-14.0968017578125,-1611.0,-843.0,-34.079280853271484,-100.04026794433594,-8.681854690349462,18.0173638231473,0,40000
1447732,8.497639656066895,-14.476045608520508,-1695.0,-711.0,-28.768217086791992,-102.93170166015625,-9.820689691667209,17.4228027016316,0,40000
1447742,7.2505340576171875,-14.967130661010742,-1772.0,-603.0,-22.333580017089844,-102.8094253540039,-10.91920415780634,16.756222144628687,0,40000
1447752,6.3725385665893555,-15.230489730834961,-1828.0,-461.0,-16.80281639099121,-104.6618881225586,-11.973583816159366,16.01977810699657,0,40000
1447762,5.014285564422607,-15.521095275878906,-1835.0,-307.0,-10.66301441192627,-103.3582763671875,-12.977926414125658,15.217536791134744,0,40000
1447772,4.0848259925842285,-15.645467758178711,-1889.0,-175.0,-5.096726417541504,-104.3246078491211,-13.927585542156745,14.353479054428108,0,40000
1447782,2.645418643951416,-15.75799560546875,-1952.0,-103.0,0.7985644340515137,-101.89503479003906,-14.81686944636386,13.433554250808278,0,40000
1447792,1.6657830476760864,-15.768997192382812,-1961.0,12.0,6.448576927185059,-101.85382080078125,-15.650960288933115,12.451804770162383,0,40000
1447802,0.18149656057357788,-15.718429565429688,-2004.0,118.0,12.128610610961914,-98.44049072265625,-16.419997925045816,11.418566816439402,0,40000
1447812,-0.8113078474998474,-15.645441055297852,-2055.0,188.0,18.01162338256836,-97.57349395751953,-17.11709178718913,10.344330270681738,0,40000
1447822,-2.325165033340454,-15.463875770568848,-2035.0,298.0,23.517257690429688,-93.13066101074219,-17.75077747565711,9.214656749423943,0,40000
1447832,-3.3302414417266846,-15.296735763549805,-2021.0,368.0,29.463409423828125,-91.33936309814453,-18.309275738135963,8.048007327587733,0,40000
1447842,-4.824033260345459,-14.982773780822754,-2018.0,451.0,34.77753829956055,-86.14339447021484,-18.80673935668228,6.8048919734127935,0,40000
1447852,-5.813891887664795,-14.729874610900879,-1996.0,527.0,40.93728256225586,-83.58172607421875,-19.207241293172814,5.575112725841259,0,40000
1447862,-7.25966739654541,-14.282747268676758,-1985.0,634.0,45.877906799316406,-77.67859649658203,-19.526228474104283,4.327401249835644,0,40000
1447872,-8.199652671813965,-13.932878494262695,-1917.0,761.0,51.5424690246582,-74.29978942871094,-19.76478956292983,3.0582827752024637,0,40000
1447882,-9.560091018676758,-13.345315933227539,-1869.0,827.0,55.9248046875,-67.88650512695312,-19.920720886931957,1.7790107770760795,0,40000
1447892,-10.433294296264648,-12.897848129272461,-1823.0,960.0,61.23160934448242,-63.875144958496094,-19.920720886931957,1.7790107770760795,0,40000
1447902,-11.685860633850098,-12.174626350402832,-1734.0,1048.0,64.94430541992188,-57.06170654296875,-19.98417511093722,-0.7954527864037103,0,40000
1447912,-12.47465705871582,-11.642204284667969,-1650.0,1123.0,69.83711242675781,-52.50532150268555,-19.98417511093722,-0.7954527864037103,0,40000
1447922,-13.58784294128418,-10.801602363586426,-1564.0,1215.0,73.01012420654297,-45.46009063720703,-19.889172404980272,-2.1025748607293844,0,40000
1447932,-14.281556129455566,-10.213582038879395,-1472.0,1272.0,77.49441528320312,-40.41864013671875,-19.713575427319835,-3.372676069736244,0,40000
1447942,-15.231951713562012,-9.29505443572998,-1379.0,1348.0,79.94830322265625,-33.31406784057617,-19.456109776574632,-4.63247151765416,0,40000
1447952,-15.816262245178223,-8.659039497375488,-1256.0,1409.0,83.96914672851562,-27.901657104492188,-19.119665913923974,-5.868421878148648,0,40000
1447962,-16.604162216186523,-7.66776180267334,-1131.0,1493.0,85.91248321533203,-20.693445205688477,-18.692516235637736,-7.112653286954141,0,40000
1447972,-17.067781448364258,-6.996545791625977,-987.0,1499.0,89.42906951904297,-14.994932174682617,-18.197842186002248,-8.296899407209715,0,40000
1447982,-17.668214797973633,-5.948384761810303,-863.0,1597.0,90.5063247680664,-7.984037399291992,-17.626561900556222,-9.45009606119746,0,40000
1447992,-18.014949798583984,-5.237204551696777,-725.0,1609.0,93.38983154296875,-2.0201282501220703,-16.981221575438013,-10.565893895259336,0,40000
1448002,-18.43846893310547,-4.153291702270508,-610.0,1652.0,93.79251861572266,4.869138717651367,-16.26372532235782,-11.64007038805595,0,40000
1448012,-18.66002082824707,-3.428509473800659,-450.0,1652.0,89.90455627441406,6.267772674560547,-15.470144866993573,-12.675749200510097,0,40000
1448022,-18.894023895263672,-2.3433663845062256,-312.0,1689.0,95.95886993408203,17.68680763244629,-14.612114609969513,-13.655991601678565,0,40000
1448032,-18.996999740600586,-1.6300112009048462,-190.0,1618.0,97.61167907714844,23.882579803466797,-13.705099533299705,-14.566064903821767,0,40000
1448042,-19.061355590820312,-0.5875653028488159,-39.0,1620.0,96.91302490234375,30.196958541870117,-12.74472948854332,-15.413366610311138,0,40000
1448052,-19.037736892700195,0.11269280314445496,125.0,1622.0,93.17892456054688,30.244426727294922,-11.70709255824572,-16.21554759583122,0,40000
1448062,-18.89249610900879,1.159070372581482,283.0,1613.0,92.17801666259766,35.81641387939453,-10.63619083249112,-16.937279727714007,0,40000
1448072,-18.73883628845215,1.8456268310546875,409.0,1578.0,92.85003662109375,41.564849853515625,-9.526423332540194,-17.585427446872988,0,40000
1448082,-18.406217575073242,2.8997089862823486,553.0,1656.0,90.86790466308594,46.498435974121094,-8.383032108221474,-18.158325161548568,0,40000
1448092,-18.123132705688477,3.627013921737671,673.0,1679.0,90.38612365722656,51.95591735839844,-7.180259181675747,-18.666651496290413,0,40000
1448102,-17.625619888305664,4.73529577255249,791.0,1690.0,87.21464538574219,56.49982833862305,-5.936323030185582,-19.098692857923243,0,40000
1448112,-17.244680404663086,5.493903636932373,920.0,1732.0,85.669921875,62.01424026489258,-4.688732596361441,-19.442628079552872,0,40000
1448122,-16.602537155151367,6.635897636413574,1031.0,1717.0,81.27743530273438,66.00479125976562,-3.3980112954937782,-19.70922421699283,0,40000
1448132,-16.126235961914062,7.386929035186768,1120.0,1649.0,78.74787902832031,71.27119445800781,-2.119110101510169,-19.88741743861373,0,40000
1448142,-15.350221633911133,8.449137687683105,1198.0,1522.0,73.79841613769531,74.6873550415039,-0.8324234213257208,-19.982669272337677,0,40000
1448152,-14.782261848449707,9.124150276184082,1299.0,1448.0,70.65310668945312,79.41739654541016,0.45338430844962174,-19.994860406335714,0,40000
1448162,-13.8679780960083,10.089227676391602,1392.0,1363.0,65.24418640136719,82.07197570800781,1.7473165476050898,-19.923525914919413,0,40000
1448172,-13.211450576782227,10.677093505859375,1453.0,1232.0,61.57423400878906,86.3375244140625,3.0257096063358713,-19.76980225945942,0,40000
1448182,-12.183229446411133,11.503663063049316,1538.0,1137.0,55.951927185058594,88.2919692993164,4.2904497165725815,-19.534381004515147,0,40000
1448192,-11.462258338928223,12.027310371398926,1588.0,1063.0,51.63184356689453,92.02069854736328,5.54382911099286,-19.216294096107816,0,40000
1448202,-10.325929641723633,12.761557579040527,1640.0,995.0,45.52390670776367,93.19782257080078,6.766985468798506,-18.82041199509378,0,40000
1448212,-9.541122436523438,13.216880798339844,1691.0,901.0,40.59495544433594,96.31195831298828,7.9625923230089874,-18.34658342846314,0,40000
1448222,-8.324080467224121,13.84554672241211,1723.0,834.0,34.12804412841797,96.67228698730469,7.9625923230089874,-18.34658342846314,0,40000
1448232,-7.495310306549072,14.211244583129883,1751.0,723.0,28.636999130249023,99.39777374267578,10.290122927940244,-17.149733820904583,0,40000
1448242,-6.219109058380127,14.688681602478027,1772.0,593.0,22.10022735595703,98.98616027832031,10.290122927940244,-17.149733820904583,0,40000
