timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1153214,-9.543120384216309,1.2079919576644897,442.0,-157.0,-4.04138708114624,57.16995620727539,0,0,0,40000
1153224,-9.328917503356934,1.2317302227020264,463.0,-112.0,-4.220424652099609,56.16720199584961,0,0,0,40000
1153234,-8.97691535949707,1.3005486726760864,534.0,-47.0,-4.6713480949401855,54.328895568847656,0,0,0,40000
1153244,-8.6973237991333,1.3786311149597168,569.0,-18.0,-5.180274486541748,52.9156379699707,0,0,0,40000
1153254,-8.225214958190918,1.5014485120773315,742.0,8.0,-5.9607319831848145,50.335880279541016,0,0,0,40000
1153264,-7.875714302062988,1.5739190578460693,768.0,34.0,-6.441900730133057,48.47935104370117,0,0,0,40000
1153274,-7.33577823638916,1.6920254230499268,729.0,10.0,-7.199898719787598,45.46613693237305,0,0,0,40000
1153284,-6.962331771850586,1.75749671459198,772.0,-30.0,-7.644670009613037,43.43885803222656,0,0,0,40000
1153294,-6.376433849334717,1.8292979001998901,917.0,-48.0,-8.129509925842285,40.12218475341797,0,0,0,40000
1153304,-5.932687759399414,1.8776603937149048,997.0,-65.0,-8.475445747375488,37.643028259277344,0,0,0,40000
1153314,-5.217788219451904,1.9087234735488892,986.0,-100.0,-8.718844413757324,33.518653869628906,0,0,0,40000
1153324,-4.715989112854004,1.90860116481781,1031.0,-162.0,-8.77540397644043,30.655410766601562,0,0,0,40000
1153334,-3.9803037643432617,1.8564207553863525,1056.0,-185.0,-8.518782615661621,26.369651794433594,0,0,0,40000
1153344,-3.4935169219970703,1.8016666173934937,987.0,-221.0,-8.244991302490234,23.559497833251953,0,0,0,40000
1153354,-2.7545745372772217,1.7222954034805298,969.0,-213.0,-7.821364879608154,19.21731948852539,0,0,0,40000
1153364,-2.254849910736084,1.670012354850769,1042.0,-166.0,-7.558376312255859,16.29271125793457,0,0,0,40000
1153374,-1.51258385181427,1.601222276687622,1009.0,-150.0,-7.19445276260376,11.893352508544922,0,0,0,40000
1153384,-1.0448168516159058,1.5588771104812622,890.0,-132.0,-6.987659454345703,9.123590469360352,0,0,0,40000
1153394,-0.3900863230228424,1.5089154243469238,791.0,-93.0,-6.733634948730469,5.21453857421875,0,0,0,40000
1153404,0.021179012954235077,1.4816306829452515,815.0,-91.0,-6.61473274230957,2.751288414001465,0,0,0,40000
1153414,0.5822117328643799,1.4595799446105957,726.0,-50.0,-6.526379585266113,-0.6258370876312256,0,0,0,40000
1153424,0.9426025748252869,1.4519237279891968,635.0,-47.0,-6.524084568023682,-2.812243700027466,0,0,0,40000
1153434,1.433064579963684,1.4465798139572144,593.0,-59.0,-6.535519599914551,-5.792185306549072,0,0,0,40000
1153444,1.7396430969238281,1.450024127960205,647.0,-19.0,-6.599611282348633,-7.680078983306885,0,0,0,40000
1153454,2.1676859855651855,1.4536821842193604,495.0,-34.0,-6.665152549743652,-10.30864143371582,0,0,0,40000
1153464,2.428086280822754,1.443086862564087,420.0,-68.0,-6.645013809204102,-11.940821647644043,0,0,0,40000
1153474,2.758065938949585,1.4057843685150146,416.0,-84.0,-6.463840007781982,-13.999443054199219,0,0,0,40000
1153484,2.9317657947540283,1.3779972791671753,277.0,-114.0,-6.338802337646484,-15.127631187438965,0,0,0,40000
1153494,3.1741816997528076,1.3183542490005493,222.0,-132.0,-6.021273612976074,-16.674564361572266,0,0,0,40000
1153504,3.291473627090454,1.2741659879684448,162.0,-107.0,-5.79488468170166,-17.475645065307617,0,0,0,40000
1153514,3.394033432006836,1.2223689556121826,70.0,-87.0,-5.521346092224121,-18.191844940185547,0,0,0,40000
1153524,3.422253131866455,1.193737506866455,-63.0,-54.0,-5.385710716247559,-18.46361541748047,0,0,0,40000
1153534,3.4096426963806152,1.2072584629058838,-113.0,-13.0,-5.502816200256348,-18.49057960510254,0,0,0,40000
1153544,3.3702478408813477,1.2176357507705688,-145.0,22.0,-5.6014909744262695,-18.355770111083984,0,0,0,40000
1153554,3.265866756439209,1.2592004537582397,-220.0,14.0,-5.888217926025391,-17.82888412475586,0,0,0,40000
1153564,3.163315773010254,1.2855780124664307,-277.0,28.0,-6.084722518920898,-17.309768676757812,0,0,0,40000
1153574,2.9886748790740967,1.320143222808838,-356.0,13.0,-6.3313093185424805,-16.353858947753906,0,0,0,40000
1153584,2.8373396396636963,1.3442054986953735,-346.0,19.0,-6.515680313110352,-15.532723426818848,0,0,0,40000
1153594,2.585965394973755,1.3678274154663086,-409.0,-20.0,-6.698298931121826,-14.105257987976074,0,0,0,40000
1153604,2.4092488288879395,1.3700904846191406,-473.0,-23.0,-6.752946853637695,-13.119406700134277,0,0,0,40000
1153614,2.1078600883483887,1.364316701889038,-484.0,-64.0,-6.7593770027160645,-11.377840042114258,0,0,0,40000
1153624,1.903581142425537,1.3458606004714966,-473.0,-72.0,-6.689209938049316,-10.21172046661377,0,0,0,40000
1153634,1.6106518507003784,1.3106987476348877,-423.0,-57.0,-6.51793098449707,-8.505889892578125,0,0,0,40000
1153644,1.4505863189697266,1.2991291284561157,-361.0,-43.0,-6.487585067749023,-7.5909013748168945,0,0,0,40000
1153654,1.2400637865066528,1.300735592842102,-309.0,4.0,-6.5361223220825195,-6.367372512817383,0,0,0,40000
1153664,1.1252901554107666,1.309814453125,-189.0,14.0,-6.6297807693481445,-5.713802337646484,0,0,0,40000
1153674,1.0358355045318604,1.3200104236602783,-118.0,-6.0,-6.7304887771606445,-5.20911169052124,0,0,0,40000
1153684,1.0460237264633179,1.329613447189331,119.0,28.0,-6.827878952026367,-5.301331520080566,0,0,0,40000
1153694,1.160598635673523,1.3459277153015137,244.0,31.0,-6.965972423553467,-6.021912097930908,0,0,0,40000
1153704,1.3089919090270996,1.347795844078064,360.0,8.0,-7.017612457275391,-6.949702262878418,0,0,0,40000
1153714,1.6484551429748535,1.347084879875183,582.0,10.0,-7.053778648376465,-9.031346321105957,0,0,0,40000
1153724,1.9089289903640747,1.3591303825378418,679.0,47.0,-7.166688919067383,-10.64829158782959,0,0,0,40000
1153734,2.3818140029907227,1.3965339660644531,731.0,49.0,-7.432591438293457,-13.55138874053955,0,0,0,40000
1153744,2.741013526916504,1.4218322038650513,861.0,48.0,-7.626740455627441,-15.784405708312988,0,0,0,40000
1153754,3.3117880821228027,1.4818081855773926,983.0,86.0,-8.03026008605957,-19.30124855041504,0,0,0,40000
1153764,3.72817063331604,1.5277425050735474,1013.0,97.0,-8.351156234741211,-21.906414031982422,0,0,0,40000
1153774,4.398234844207764,1.6166298389434814,1053.0,144.0,-8.931785583496094,-26.05059814453125,0,0,0,40000
1153784,4.855172634124756,1.6877636909484863,1138.0,169.0,-9.408369064331055,-28.932323455810547,0,0,0,40000
1153794,5.52822208404541,1.7870025634765625,965.0,132.0,-10.05623722076416,-33.12875747680664,0,0,0,40000
1153804,5.940563678741455,1.8535369634628296,850.0,120.0,-10.510261535644531,-35.776084899902344,0,0,0,40000
1153814,6.4354248046875,1.906089425086975,788.0,78.0,-10.882274627685547,-38.932498931884766,0,0,0,40000
1153824,6.756730079650879,1.9313112497329712,647.0,10.0,-11.091262817382812,-41.05923843383789,0,0,0,40000
1153834,7.16234016418457,1.9334343671798706,649.0,-18.0,-11.162096977233887,-43.7028923034668,0,0,0,40000
1153844,7.422551155090332,1.8941439390182495,642.0,-101.0,-10.983691215515137,-45.483707427978516,0,0,0,40000
1153854,7.803228855133057,1.8369873762130737,521.0,-105.0,-10.696473121643066,-47.99750518798828,0,0,0,40000
1153864,8.015138626098633,1.7953681945800781,525.0,-115.0,-10.501117706298828,-49.50687789916992,0,0,0,40000
1153874,8.339457511901855,1.7254828214645386,505.0,-125.0,-10.134393692016602,-51.69915771484375,0,0,0,40000
1153884,8.553190231323242,1.6823499202728271,492.0,-90.0,-9.926576614379883,-53.2356071472168,0,0,0,40000
1153894,8.867426872253418,1.63479483127594,537.0,-110.0,-9.690934181213379,-55.38317108154297,0,0,0,40000
1153904,9.097879409790039,1.609388828277588,536.0,-86.0,-9.58707332611084,-57.03604507446289,0,0,0,40000
1153914,9.43670654296875,1.5950055122375488,512.0,-68.0,-9.548744201660156,-59.348106384277344,0,0,0,40000
1153924,9.68548583984375,1.5869606733322144,547.0,-79.0,-9.548161506652832,-61.128395080566406,0,0,0,40000
1153934,10.034396171569824,1.5726161003112793,511.0,-97.0,-9.509411811828613,-63.518707275390625,0,0,0,40000
1153944,10.235549926757812,1.569441556930542,460.0,-97.0,-9.537484169006348,-65.03032684326172,0,0,0,40000
1153954,10.554939270019531,1.5640655755996704,541.0,-121.0,-9.552234649658203,-67.25933074951172,0,0,0,40000
1153964,10.775223731994629,1.5789698362350464,607.0,-107.0,-9.688812255859375,-68.901611328125,0,0,0,40000
1153974,11.147854804992676,1.6097476482391357,610.0,-132.0,-9.921347618103027,-71.46729278564453,0,0,0,40000
1153984,11.398321151733398,1.6116896867752075,581.0,-167.0,-9.981342315673828,-73.30904388427734,0,0,0,40000
1153994,11.760174751281738,1.6155260801315308,461.0,-236.0,-10.052886962890625,-75.82890319824219,0,0,0,40000
1154004,11.983895301818848,1.5972291231155396,511.0,-301.0,-9.991214752197266,-77.52803802490234,0,0,0,40000
1154014,12.340165138244629,1.5640922784805298,664.0,-314.0,-9.839624404907227,-80.03118133544922,0,0,0,40000
1154024,12.612690925598145,1.5348340272903442,659.0,-384.0,-9.710470199584961,-82.04146575927734,0,0,0,40000
1154034,13.038627624511719,1.5074094533920288,645.0,-424.0,-9.591475486755371,-84.98310852050781,0,0,0,40000
1154044,13.331223487854004,1.4883947372436523,666.0,-450.0,-9.522300720214844,-87.1351089477539,0,0,0,40000
1154054,13.770879745483398,1.4747586250305176,718.0,-468.0,-9.484848022460938,-90.18077087402344,0,0,0,40000
1154064,14.024518966674805,1.4888627529144287,620.0,-454.0,-9.613924026489258,-92.12039184570312,0,0,0,40000
1154074,14.384726524353027,1.5184873342514038,607.0,-495.0,-9.83687973022461,-94.70899963378906,0,0,0,40000
1154084,14.567753791809082,1.5476783514022827,449.0,-475.0,-10.058077812194824,-96.2420883178711,0,0,0,40000
1154094,14.765233993530273,1.6320339441299438,376.0,-454.0,-10.612127304077148,-97.86763763427734,0,0,0,40000
1154104,14.851801872253418,1.6959270238876343,295.0,-477.0,-11.045550346374512,-98.83155822753906,0,0,0,40000
1154114,14.890759468078613,1.8053771257400513,50.0,-479.0,-11.755060195922852,-99.51213073730469,0,0,0,40000
1154124,14.848102569580078,1.887141466140747,-75.0,-499.0,-12.301261901855469,-99.70225524902344,0,0,0,40000
1154134,14.654677391052246,2.0061938762664795,-157.0,-461.0,-13.074214935302734,-98.9838638305664,0,0,0,40000
1154144,14.478299140930176,2.0863497257232666,-275.0,-480.0,-13.6167573928833,-98.36213684082031,0,0,0,40000
1154154,14.165395736694336,2.212820529937744,-354.0,-472.0,-14.440433502197266,-96.91361999511719,0,0,0,40000
1154164,13.91366958618164,2.296192169189453,-396.0,-473.0,-15.008530616760254,-95.82365417480469,0,0,0,40000
1154174,13.495563507080078,2.4355452060699463,-469.0,-474.0,-15.915973663330078,-93.72503662109375,0,0,0,40000
1154184,13.160674095153809,2.5190224647521973,-601.0,-480.0,-16.491439819335938,-92.11469268798828,0,0,0,40000
1154194,12.600518226623535,2.636230707168579,-743.0,-494.0,-17.27248191833496,-89.13883972167969,0,0,0,40000
1154204,12.139067649841309,2.7222964763641357,-805.0,-449.0,-17.869447708129883,-86.73978424072266,0,0,0,40000
1154214,11.37138557434082,2.840118885040283,-1070.0,-438.0,-18.660232543945312,-82.48482513427734,0,0,0,40000
1154224,10.845368385314941,2.912529468536377,-1022.0,-447.0,-19.181241989135742,-79.66033172607422,0,0,0,40000
1154234,9.940715789794922,3.019700288772583,-1145.0,-409.0,-19.91353988647461,-74.54163360595703,0,0,0,40000
1154244,9.277975082397461,3.0670621395111084,-1362.0,-416.0,-20.28913688659668,-70.85161590576172,0,0,0,40000
1154254,8.179265022277832,3.0940101146698,-1427.0,-427.0,-20.543399810791016,-64.51802062988281,0,0,0,40000
1154264,7.370487689971924,3.1007492542266846,-1601.0,-368.0,-20.676748275756836,-59.89622497558594,0,0,0,40000
1154274,6.102964401245117,3.127079486846924,-1707.0,-307.0,-20.928190231323242,-52.4896240234375,0,0,0,40000
1154284,5.202236652374268,3.1638946533203125,-1836.0,-173.0,-21.243545532226562,-47.25223922729492,0,0,0,40000
1154294,3.7975962162017822,3.260181188583374,-1921.0,-30.0,-21.91759490966797,-38.95539855957031,0,0,0,40000
1154304,2.7919390201568604,3.3655643463134766,-1999.0,101.0,-22.649547576904297,-33.017242431640625,0,0,0,40000
1154314,1.2035502195358276,3.563676357269287,-2163.0,248.0,-23.942617416381836,-23.542510986328125,0,0,0,40000
1154324,0.09712319076061249,3.7167575359344482,-2203.0,405.0,-24.970775604248047,-16.920183181762695,0,0,0,40000
1154334,-1.6475228071212769,3.9963908195495605,-2325.0,515.0,-26.76500129699707,-6.423983573913574,0,0,0,40000
1154344,-2.8423912525177,4.189239501953125,-2421.0,557.0,-28.045438766479492,0.816131591796875,0,0,0,40000
1154354,-4.677591800689697,4.430179595947266,-2469.0,543.0,-29.62125015258789,11.94554328918457,0,0,0,40000
1154364,-5.93609094619751,4.537258625030518,-2515.0,457.0,-30.398662567138672,19.659482955932617,0,0,0,40000
1154374,-7.84077262878418,4.565515995025635,-2559.0,357.0,-30.705217361450195,31.299833297729492,0,0,0,40000
1154384,-9.114828109741211,4.483676433563232,-2566.0,207.0,-30.349773406982422,39.20232009887695,0,0,0,40000
1154394,-11.010700225830078,4.199897289276123,-2518.0,55.0,-28.776859283447266,50.885345458984375,0,0,0,40000
1154404,-12.282052993774414,3.923070192337036,-2546.0,-154.0,-27.237051010131836,58.86671829223633,0,0,0,40000
1154414,-14.147869110107422,3.3671932220458984,-2613.0,-285.0,-24.00979232788086,70.46354675292969,0,0,0,40000
1154424,-15.398141860961914,2.944370985031128,-2624.0,-326.0,-21.56633186340332,78.41217803955078,0,0,0,40000
1154434,-17.268503189086914,2.2439894676208496,-2658.0,-419.0,-17.43994903564453,90.13002014160156,0,0,0,40000
1154444,-18.523603439331055,1.7576268911361694,-2662.0,-373.0,-14.580278396606445,98.20133972167969,0,0,0,40000
1154454,-20.408031463623047,1.0566387176513672,-2713.0,-402.0,-10.414386749267578,110.09761047363281,0,0,0,40000
1154464,-21.65081024169922,0.6175797581672668,-2745.0,-320.0,-7.803816795349121,118.18883514404297,0,0,0,40000
1154474,-23.500354766845703,0.0791495218873024,-2721.0,-217.0,-4.5816192626953125,129.96900939941406,0,0,0,40000
1154484,-24.714984893798828,-0.22955024242401123,-2645.0,-100.0,-2.7262046337127686,137.9837188720703,0,0,0,40000
1154494,-26.465667724609375,-0.578641951084137,-2543.0,-16.0,-0.6181654930114746,149.26092529296875,0,0,0,40000
1154504,-27.582658767700195,-0.760292649269104,-2414.0,86.0,0.49242162704467773,156.7769775390625,0,0,0,40000
1154514,-29.148513793945312,-0.9203785061836243,-2251.0,203.0,1.479081630706787,167.02806091308594,0,0,0,40000
1154524,-30.1025390625,-0.9723110198974609,-2004.0,326.0,1.819249153137207,173.6439971923828,0,0,0,40000
1154534,-31.394126892089844,-0.9544109106063843,-1805.0,417.0,1.7410731315612793,182.32028198242188,0,0,0,40000
1154544,-32.156917572021484,-0.9014272689819336,-1562.0,444.0,1.450854778289795,187.8526611328125,0,0,0,40000
1154554,-33.12746047973633,-0.7643548846244812,-1315.0,502.0,0.6532275676727295,194.6585693359375,0,0,0,40000
1154564,-33.650115966796875,-0.6607215404510498,-990.0,498.0,0.052496910095214844,198.7978973388672,0,0,0,40000
1154574,-34.23757553100586,-0.47793009877204895,-695.0,484.0,-1.0276634693145752,203.3433837890625,0,0,0,40000
1154584,-34.50572967529297,-0.36578458547592163,-445.0,394.0,-1.688270092010498,205.98440551757812,0,0,0,40000
1154594,-34.70087814331055,-0.16833879053592682,-94.0,389.0,-2.865359306335449,208.19473266601562,0,0,0,40000
1154604,-34.68666076660156,-0.046117573976516724,212.0,300.0,-3.595832109451294,209.150390625,0,0,0,40000
1154614,-34.43803024291992,0.14279508590698242,531.0,241.0,-4.731278419494629,208.69541931152344,0,0,0,40000
1154624,-34.128089904785156,0.2541888952255249,803.0,178.0,-5.405921936035156,207.86346435546875,0,0,0,40000
1154634,-33.450313568115234,0.40804287791252136,1148.0,114.0,-6.339569091796875,204.80921936035156,0,0,0,40000
1154644,-32.832740783691406,0.5003336668014526,1508.0,74.0,-6.907254695892334,202.09645080566406,0,0,0,40000
1154654,-31.689075469970703,0.635395348072052,1873.0,38.0,-7.73514461517334,196.19981384277344,0,0,0,40000
1154664,-30.782438278198242,0.7151827216148376,2205.0,32.0,-8.234321594238281,191.69451904296875,0,0,0,40000
1154674,-29.170740127563477,0.8320211172103882,2498.0,8.0,-8.958944320678711,182.91932678222656,0,0,0,40000
1154684,-27.938770294189453,0.890178382396698,2790.0,-48.0,-9.333921432495117,176.38050842285156,0,0,0,40000
1154694,-25.888954162597656,0.9400098919868469,3151.0,-114.0,-9.660680770874023,164.88363647460938,0,0,0,40000
1154704,-24.37242889404297,0.9321733117103577,3448.0,-198.0,-9.641769409179688,156.53407287597656,0,0,0,40000
1154714,-21.907516479492188,0.8730567693710327,3724.0,-255.0,-9.314157485961914,142.43203735351562,0,0,0,40000
1154724,-20.165328979492188,0.789104700088501,3949.0,-335.0,-8.83513069152832,132.60494995117188,0,0,0,40000
1154734,-17.435623168945312,0.6118091940879822,4069.0,-374.0,-7.792048454284668,116.7828369140625,0,0,0,40000
1154744,-15.564684867858887,0.4814920425415039,4154.0,-362.0,-7.026148796081543,106.04666900634766,0,0,0,40000
1154754,-12.72489070892334,0.30555009841918945,4160.0,-284.0,-5.9816765785217285,89.42372131347656,0,0,0,40000
1154764,-10.852116584777832,0.20292291045188904,4059.0,-209.0,-5.373153209686279,78.53500366210938,0,0,0,40000
1154774,-8.115240097045898,0.10760729014873505,3931.0,-118.0,-4.8055500984191895,62.3896369934082,0,0,0,40000
1154784,-6.367218017578125,0.09293048828840256,3757.0,22.0,-4.720362663269043,52.1134147644043,0,0,0,40000
1154794,-3.877845287322998,0.16237321496009827,3543.0,123.0,-5.140885829925537,37.32296371459961,0,0,0,40000
1154804,-2.3139078617095947,0.26786088943481445,3361.0,266.0,-5.780486583709717,28.02750587463379,0,0,0,40000
1154814,-0.16703608632087708,0.4642421305179596,3063.0,305.0,-6.970290660858154,15.176456451416016,0,0,0,40000
1154824,1.105273723602295,0.6136044263839722,2689.0,340.0,-7.88304328918457,7.5244855880737305,0,0,0,40000
1154834,2.794785737991333,0.8592517375946045,2311.0,352.0,-9.37979507446289,-2.677104949951172,0,0,0,40000
1154844,3.75128173828125,0.9986878633499146,1951.0,217.0,-10.244756698608398,-8.51736068725586,0,0,0,40000
1154854,4.971889972686768,1.127037525177002,1641.0,109.0,-11.047428131103516,-15.97622299194336,0,0,0,40000
1154864,5.605009078979492,1.128487467765808,1248.0,-128.0,-11.090133666992188,-19.935712814331055,0,0,0,40000
1154874,6.317370891571045,0.9569375514984131,930.0,-352.0,-10.092138290405273,-24.39151382446289,0,0,0,40000
1154884,6.629913330078125,0.7461739182472229,563.0,-573.0,-8.852605819702148,-26.462108612060547,0,0,0,40000
1154894,6.919833660125732,0.3108431398868561,279.0,-748.0,-6.255595684051514,-28.40637969970703,0,0,0,40000
1154904,6.989072322845459,-0.038440145552158356,25.0,-813.0,-4.16294527053833,-29.03078269958496,0,0,0,40000
1154914,6.931092262268066,-0.6087398529052734,-159.0,-878.0,-0.7299208641052246,-28.89183807373047,0,0,0,40000
1154924,6.790968418121338,-1.0170984268188477,-388.0,-882.0,1.7458429336547852,-28.256589889526367,0,0,0,40000
1154934,6.57907772064209,-1.4084552526474,-511.0,-812.0,4.125455856323242,-27.144529342651367,0,0,0,40000
1154944,6.198095321655273,-1.9315176010131836,-669.0,-676.0,7.3158063888549805,-25.04952049255371,0,0,0,40000
1154954,5.893648624420166,-2.2097513675689697,-770.0,-487.0,9.048284530639648,-23.403358459472656,0,0,0,40000
1154964,5.392220497131348,-2.501217842102051,-780.0,-324.0,10.868972778320312,-20.562576293945312,0,0,0,40000
1154974,5.028012275695801,-2.6281485557556152,-813.0,-132.0,11.708000183105469,-18.53249740600586,0,0,0,40000
1154984,4.449464321136475,-2.6835029125213623,-904.0,59.0,12.120386123657227,-15.201871871948242,0,0,0,40000
1154994,4.035275459289551,-2.650550365447998,-928.0,221.0,12.002619743347168,-12.842734336853027,0,0,0,40000
1155004,3.4449357986450195,-2.4791646003723145,-921.0,355.0,11.051033020019531,-9.411062240600586,0,0,0,40000
1155014,3.062748432159424,-2.312302589416504,-862.0,407.0,10.121258735656738,-7.214290618896484,0,0,0,40000
1155024,2.4859399795532227,-2.0788626670837402,-811.0,345.0,8.785676002502441,-3.8348121643066406,0,0,0,40000
1155034,2.1248979568481445,-1.9373722076416016,-737.0,325.0,7.996556282043457,-1.7366037368774414,0,0,0,40000
1155044,1.6341071128845215,-1.7813438177108765,-751.0,179.0,7.1154046058654785,1.153151512145996,0,0,0,40000
1155054,1.3606479167938232,-1.7207469940185547,-655.0,102.0,6.804121971130371,2.749849319458008,0,0,0,40000
1155064,0.9831939339637756,-1.68717622756958,-565.0,47.0,6.653609275817871,4.980776309967041,0,0,0,40000
1155074,0.7777934074401855,-1.7074006795883179,-433.0,-97.0,6.8258490562438965,6.187471389770508,0,0,0,40000
1155084,0.5485347509384155,-1.8123910427093506,-289.0,-176.0,7.508733749389648,7.5441131591796875,0,0,0,40000
1155094,0.4555072486400604,-1.9076679944992065,-148.0,-203.0,8.136499404907227,8.087560653686523,0,0,0,40000
1155104,0.39236319065093994,-2.0712034702301025,-64.0,-240.0,9.177818298339844,8.454045295715332,0,0,0,40000
1155114,0.41838932037353516,-2.1718316078186035,49.0,-218.0,9.845542907714844,8.285736083984375,0,0,0,40000
1155124,0.49128100275993347,-2.295145034790039,140.0,-154.0,10.653000831604004,7.834763526916504,0,0,0,40000
1155134,0.555826723575592,-2.3485031127929688,177.0,-103.0,11.042980194091797,7.431631565093994,0,0,0,40000
1155144,0.690581202507019,-2.391836643218994,231.0,-25.0,11.374377250671387,6.6040849685668945,0,0,0,40000
1155154,0.7978185415267944,-2.380784749984741,229.0,41.0,11.379643440246582,5.937990188598633,0,0,0,40000
1155164,0.9705537557601929,-2.3120546340942383,227.0,119.0,11.037611961364746,4.874526023864746,0,0,0,40000
1155174,1.0932055711746216,-2.237476348876953,276.0,182.0,10.658211708068848,4.107395172119141,0,0,0,40000
1155184,1.2781707048416138,-2.11568284034729,293.0,182.0,9.992384910583496,2.961538314819336,0,0,0,40000
1155194,1.3992291688919067,-2.026149034500122,282.0,215.0,9.517074584960938,2.194624900817871,0,0,0,40000
1155204,1.5880080461502075,-1.8931275606155396,252.0,194.0,8.777284622192383,1.0164337158203125,0,0,0,40000
1155214,1.712663173675537,-1.824516773223877,224.0,163.0,8.421133995056152,0.2185811996459961,0,0,0,40000
1155224,1.886970043182373,-1.7399765253067017,228.0,125.0,7.96703577041626,-0.8816967010498047,0,0,0,40000
1155234,1.996661901473999,-1.693861484527588,246.0,120.0,7.741688251495361,-1.5983972549438477,0,0,0,40000
1155244,2.168299674987793,-1.6282597780227661,190.0,97.0,7.3976850509643555,-2.691319465637207,0,0,0,40000
1155254,2.260993003845215,-1.5945625305175781,177.0,70.0,7.243707656860352,-3.314223289489746,0,0,0,40000
1155264,2.3801865577697754,-1.5874906778335571,96.0,3.0,7.248815536499023,-4.099617004394531,0,0,0,40000
1155274,2.4598724842071533,-1.6199426651000977,48.0,-43.0,7.491716384887695,-4.65059757232666,0,0,0,40000
1155284,2.541982412338257,-1.6775505542755127,24.0,-33.0,7.8870744705200195,-5.218498229980469,0,0,0,40000
1155294,2.586766004562378,-1.6942635774612427,15.0,-28.0,8.037956237792969,-5.564229965209961,0,0,0,40000
1155304,2.6367602348327637,-1.725362777709961,-15.0,-25.0,8.27600383758545,-5.942752838134766,0,0,0,40000
1155314,2.6546506881713867,-1.7474879026412964,-93.0,-17.0,8.460904121398926,-6.129640579223633,0,0,0,40000
1155324,2.6527554988861084,-1.767124891281128,-133.0,-27.0,8.631525039672852,-6.197944641113281,0,0,0,40000
1155334,2.647853374481201,-1.7817728519439697,-143.0,-23.0,8.772685050964355,-6.24799919128418,0,0,0,40000
1155344,2.6198089122772217,-1.8030331134796143,-146.0,-36.0,8.954046249389648,-6.15861701965332,0,0,0,40000
1155354,2.58695387840271,-1.8027304410934448,-124.0,-16.0,9.006326675415039,-6.039468765258789,0,0,0,40000
1155364,2.536494731903076,-1.8129175901412964,-165.0,-14.0,9.121772766113281,-5.81350040435791,0,0,0,40000
1155374,2.501535177230835,-1.8097151517868042,-190.0,-47.0,9.156829833984375,-5.679264068603516,0,0,0,40000
1155384,2.4326326847076416,-1.82669198513031,-216.0,-16.0,9.313372611999512,-5.3397674560546875,0,0,0,40000
1155394,2.3838212490081787,-1.8229773044586182,-219.0,-8.0,9.345839500427246,-5.118974685668945,0,0,0,40000
1155404,2.3054685592651367,-1.7856167554855347,-203.0,32.0,9.175841331481934,-4.718902587890625,0,0,0,40000
1155414,2.2522506713867188,-1.7641348838806152,-194.0,27.0,9.100153923034668,-4.467827796936035,0,0,0,40000
1155424,2.165553569793701,-1.7386283874511719,-215.0,-1.0,8.999495506286621,-4.013754844665527,0,0,0,40000
1155434,2.099768877029419,-1.7403019666671753,-178.0,-26.0,9.06173038482666,-3.682809829711914,0,0,0,40000
1155444,2.0089945793151855,-1.7600287199020386,-157.0,-41.0,9.23255443572998,-3.1994829177856445,0,0,0,40000
1155454,1.964505910873413,-1.7876439094543457,-151.0,-76.0,9.451518058776855,-2.992013931274414,0,0,0,40000
1155464,1.9023268222808838,-1.8570911884307861,-143.0,-99.0,9.922993659973145,-2.676732063293457,0,0,0,40000
1155474,1.8704208135604858,-1.9116342067718506,-120.0,-86.0,10.306936264038086,-2.5417518615722656,0,0,0,40000
1155484,1.805829405784607,-1.993483066558838,-96.0,-65.0,10.856884002685547,-2.20904541015625,0,0,0,40000
1155494,1.780777096748352,-2.0114574432373047,-87.0,28.0,11.024908065795898,-2.112431526184082,0,0,0,40000
1155504,1.7448347806930542,-1.9720631837844849,-87.0,126.0,10.848445892333984,-1.9494962692260742,0,0,0,40000
1155514,1.7246181964874268,-1.898895025253296,-41.0,231.0,10.467351913452148,-1.8801746368408203,0,0,0,40000
1155524,1.7080957889556885,-1.7087546586990356,-36.0,339.0,9.380332946777344,-1.8325061798095703,0,0,0,40000
1155534,1.6934480667114258,-1.5472023487091064,-42.0,401.0,8.459400177001953,-1.7956371307373047,0,0,0,40000
1155544,1.6703147888183594,-1.2301884889602661,-40.0,508.0,6.598283767700195,-1.7072525024414062,0,0,0,40000
1155554,1.6530368328094482,-0.9856600165367126,-43.0,535.0,5.163642883300781,-1.653421401977539,0,0,0,40000
1155564,1.632577896118164,-0.577565610408783,-37.0,570.0,2.7373342514038086,-1.5799646377563477,0,0,0,40000
1155574,1.6197096109390259,-0.2977832853794098,-18.0,589.0,1.0709352493286133,-1.5514888763427734,0,0,0,40000
1155584,1.5817549228668213,0.129285529255867,21.0,595.0,-1.4901903867721558,-1.3715496063232422,0,0,0,40000
1155594,1.5476499795913696,0.40422526001930237,22.0,538.0,-3.1486880779266357,-1.2137155532836914,0,0,0,40000
1155604,1.4991737604141235,0.783117949962616,-16.0,473.0,-5.441189765930176,-0.9685726165771484,0,0,0,40000
1155614,1.4555398225784302,1.0052945613861084,-36.0,424.0,-6.8017683029174805,-0.7510151863098145,0,0,0,40000
