timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1384698,-18.035640716552734,7.1260294914245605,361.0,933.0,57.206443786621094,27.84341812133789,-11.785210501524027,-16.158861761732098,0,40000
1384708,-17.87670135498047,7.517568111419678,379.0,907.0,57.43766403198242,30.145963668823242,-11.255159388354405,-16.532434398561445,0,40000
1384718,-17.602022171020508,8.098666191101074,450.0,857.0,56.452423095703125,31.87204360961914,-10.704609452177479,-16.894121358518547,0,40000
1384728,-17.40419578552246,8.469306945800781,478.0,832.0,56.6558837890625,34.1917724609375,-10.139671062275948,-17.23911455814491,0,40000
1384738,-17.08506965637207,9.031716346740723,512.0,826.0,55.60227584838867,35.87553405761719,-9.581973510848469,-17.555220979452187,0,40000
1384748,-16.845312118530273,9.39738655090332,558.0,812.0,55.5521240234375,38.0006217956543,-8.994835743641277,-17.863172449061594,0,40000
1384758,-16.45090103149414,9.955977439880371,616.0,839.0,54.29042053222656,39.38201904296875,-8.412045581333242,-18.144902566218754,0,40000
1384768,-16.16547203063965,10.351469039916992,673.0,900.0,53.843048095703125,41.39527130126953,-7.8220152143816986,-18.40695732558701,0,40000
1384778,-15.704009056091309,10.995443344116211,701.0,959.0,51.77857208251953,42.401634216308594,-7.2252170505136215,-18.64929592700398,0,40000
1384788,-15.390307426452637,11.434663772583008,704.0,982.0,50.817543029785156,44.3453254699707,-6.6125273936977464,-18.87523460695514,0,40000
1384798,-14.902851104736328,12.110045433044434,752.0,976.0,48.32920455932617,45.34404754638672,-6.001462781822198,-19.07832394311416,0,40000
1384808,-14.560622215270996,12.558568000793457,777.0,925.0,47.05510711669922,47.21063232421875,-5.362446136091345,-19.267697616412786,0,40000
1384818,-14.204530715942383,12.99305534362793,815.0,924.0,45.73421859741211,49.11106491088867,-4.740515780079598,-19.430067167635226,0,40000
1384828,-13.644292831420898,13.607172966003418,833.0,860.0,43.202735900878906,49.743892669677734,-4.11314650986085,-19.572481339585423,0,40000
1384838,-13.257840156555176,14.013654708862305,832.0,800.0,41.78737258911133,51.45707702636719,-4.11314650986085,-19.572481339585423,0,40000
1384848,-12.66601276397705,14.564935684204102,857.0,781.0,39.37440490722656,51.987327575683594,-3.47753843486809,-19.695347837345125,0,40000
1384858,-12.259419441223145,14.919472694396973,879.0,694.0,38.00584030151367,53.63531494140625,-2.8422756760735455,-19.79700656617562,0,40000
1384868,-11.626669883728027,15.388474464416504,914.0,609.0,35.839141845703125,54.143959045410156,-2.1706280407344205,-19.88186042373242,0,40000
1384878,-11.189590454101562,15.665043830871582,929.0,553.0,34.667030334472656,55.64451599121094,-1.5300724820380447,-19.94138606515881,0,40000
1384888,-10.512307167053223,16.05341339111328,946.0,470.0,32.69158172607422,55.7177619934082,-0.8874998540153207,-19.980298896891476,0,40000
1384898,-10.060162544250488,16.267850875854492,940.0,405.0,31.62911033630371,57.22453689575195,-0.23164988764121128,-19.99865841324252,0,40000
1384908,-9.355499267578125,16.570438385009766,962.0,404.0,29.9200439453125,53.2787971496582,0.4120034868346224,-19.995755877856585,0,40000
1384918,-8.880669593811035,16.76760482788086,952.0,361.0,28.81882095336914,54.57622146606445,1.0635025968025071,-19.97170403912982,0,40000
1384928,-8.157831192016602,17.043413162231445,985.0,384.0,27.110824584960938,54.43361282348633,1.7046477140913865,-19.927221988296388,0,40000
1384938,-7.672790050506592,17.23125457763672,990.0,348.0,25.799945831298828,55.65739440917969,2.3444788983808413,-19.86211012694892,0,40000
1384948,-6.939228057861328,17.520767211914062,996.0,394.0,23.746007919311523,55.38230514526367,2.9776640246571615,-19.77709576647346,0,40000
1384958,-6.443309307098389,17.7154598236084,1000.0,391.0,22.131948471069336,56.49449157714844,3.611553316167276,-19.671214569631463,0,40000
1384968,-5.677907943725586,18.011722564697266,1039.0,381.0,19.772415161132812,55.993446350097656,4.267665518190209,-19.53937130577262,0,40000
1384978,-5.156263828277588,18.201616287231445,1040.0,395.0,17.885242462158203,57.085304260253906,4.905596116342053,-19.389046566124126,0,40000
1384988,-4.373389720916748,18.48946762084961,1037.0,384.0,15.287516593933105,56.49955368041992,5.542418555168367,-19.21670098011949,0,40000
1384998,-3.8480517864227295,18.669706344604492,1017.0,397.0,13.19166374206543,57.45263671875,6.157619919106977,-19.028497495383522,0,40000
1385008,-3.0740764141082764,18.954362869262695,998.0,371.0,10.361150741577148,56.782474517822266,6.763912286418009,-18.82151669185147,0,40000
1385018,-2.5620217323303223,19.125167846679688,1054.0,328.0,8.08856201171875,57.630210876464844,7.36858457381331,-18.593115967436994,0,40000
1385028,-1.773555874824524,19.3491268157959,1014.0,275.0,5.35566520690918,56.80746078491211,7.964213830073911,-18.345879593763268,0,40000
1385038,-1.2400436401367188,19.465930938720703,1027.0,187.0,3.1406517028808594,57.45915222167969,8.557330687247529,-18.0768385374515,0,40000
1385048,-0.44540855288505554,19.573265075683594,1046.0,109.0,0.8419075012207031,56.52264404296875,9.133511109502468,-17.79266632106034,0,40000
1385058,0.07354805618524551,19.600250244140625,1008.0,18.0,-1.0756292343139648,57.137054443359375,9.7051008313248,-17.487453155157233,0,40000
1385068,0.8502394556999207,19.577070236206055,1006.0,-48.0,-2.8272838592529297,56.1744384765625,10.26304488443068,-17.165952047590057,0,40000
1385078,1.3729581832885742,19.536609649658203,984.0,-97.0,-4.581340789794922,56.652069091796875,10.808257387640749,-16.827999650656913,0,40000
1385088,2.145857572555542,19.44135284423828,1008.0,-118.0,-6.1130475997924805,55.54853820800781,11.344745259972251,-16.471088457850534,0,40000
1385098,2.658982753753662,19.351696014404297,989.0,-193.0,-7.79979133605957,55.94904708862305,11.887221840431739,-16.083965832976723,0,40000
1385108,3.4097847938537598,19.199005126953125,980.0,-200.0,-9.294676780700684,54.95256042480469,12.398064742358612,-15.69356526237057,0,40000
1385118,3.9012715816497803,19.09937858581543,950.0,-212.0,-11.135645866394043,55.32025909423828,12.89598057714919,-15.287043041536544,0,40000
1385128,4.6339945793151855,18.94455337524414,928.0,-207.0,-12.750112533569336,54.15902328491211,13.378927594666907,-14.866213250746148,0,40000
1385138,5.1215105056762695,18.84430694580078,937.0,-208.0,-14.786602973937988,54.37653350830078,13.846344882122171,-14.431865208812379,0,40000
1385148,5.829959869384766,18.69200325012207,961.0,-190.0,-16.600643157958984,53.170963287353516,13.846344882122171,-14.431865208812379,0,40000
1385158,6.291141986846924,18.588298797607422,941.0,-216.0,-18.837406158447266,53.39408493041992,14.305103346406426,-13.977267910741055,0,40000
1385168,6.978453636169434,18.424659729003906,883.0,-215.0,-20.814834594726562,52.16946792602539,14.749440279275198,-13.50755386619259,0,40000
1385178,7.435435771942139,18.30411148071289,852.0,-272.0,-23.194944381713867,52.27323532104492,15.185802140001726,-13.015045653577975,0,40000
1385188,8.097380638122559,18.06646156311035,866.0,-342.0,-24.89499282836914,50.987117767333984,15.990565432289607,-12.012569132190862,0,40000
1385198,8.528915405273438,17.88638687133789,888.0,-375.0,-27.027212142944336,50.983642578125,16.369514729184928,-11.49082188231102,0,40000
1385208,9.148801803588867,17.56879234313965,846.0,-441.0,-28.425935745239258,49.752811431884766,16.369514729184928,-11.49082188231102,0,40000
1385218,9.561665534973145,17.3367862701416,797.0,-522.0,-30.442913055419922,49.67515563964844,16.73422042859812,-10.952893072019343,0,40000
1385228,10.158339500427246,16.938751220703125,802.0,-560.0,-31.531810760498047,48.37910842895508,17.080484242325365,-10.404665205938866,0,40000
1385238,10.55207347869873,16.65639877319336,780.0,-637.0,-33.35569763183594,48.171409606933594,17.405843679985146,-9.850716003820292,0,40000
1385248,11.121404647827148,16.183732986450195,811.0,-661.0,-34.141510009765625,46.81707000732422,17.71656061830854,-9.280273695198806,0,40000
1385258,11.487594604492188,15.867202758789062,780.0,-678.0,-32.44374465942383,44.81119155883789,18.007637314498304,-8.702011166936543,0,40000
1385268,12.033767700195312,15.370190620422363,768.0,-714.0,-33.137325286865234,43.466285705566406,18.27891586484825,-8.116725620950785,0,40000
1385278,12.38701057434082,15.025124549865723,740.0,-736.0,-34.79004669189453,43.15544128417969,18.53381902381476,-7.516485374992894,0,40000
1385288,12.902015686035156,14.498486518859863,725.0,-718.0,-35.447391510009766,41.76991271972656,18.77266308941183,-6.898341868263324,0,40000
1385298,13.245521545410156,14.151830673217773,748.0,-713.0,-37.298057556152344,41.31192398071289,18.988452668704365,-6.280021118465612,0,40000
1385308,13.754210472106934,13.654523849487305,728.0,-679.0,-38.25126266479492,39.717613220214844,19.18103377228072,-5.664622090362822,0,40000
1385318,14.077619552612305,13.3402099609375,743.0,-659.0,-40.2880973815918,39.08848571777344,19.35436335640639,-5.0406962880333825,0,40000
1385328,14.579036712646484,12.879494667053223,710.0,-662.0,-41.50434875488281,37.2680778503418,19.50646789912667,-4.415621145472163,0,40000
1385338,14.901905059814453,12.57228946685791,688.0,-678.0,-43.65620040893555,36.38459014892578,19.638452715880167,-3.7856538307324032,0,40000
1385348,15.3727388381958,12.086182594299316,681.0,-723.0,-44.7705078125,34.48431396484375,19.750949542376855,-3.1464253009540037,0,40000
1385358,15.677045822143555,11.745892524719238,661.0,-769.0,-46.822410583496094,33.458656311035156,19.843025714961616,-2.5008659451022144,0,40000
1385368,16.10717010498047,11.20092487335205,654.0,-808.0,-47.689701080322266,31.547035217285156,19.914221082877887,-1.850350956511201,0,40000
1385378,16.389354705810547,10.809865951538086,653.0,-898.0,-49.51604461669922,30.38980484008789,19.963808678123677,-1.2026400389450407,0,40000
1385388,16.80834197998047,10.177858352661133,599.0,-972.0,-49.87953567504883,28.2723445892334,19.992502479586392,-0.5475806823948034,0,40000
1385398,17.068836212158203,9.728311538696289,576.0,-1021.0,-51.38561248779297,26.972000122070312,19.99969642760383,0.11019439046844444,0,40000
1385408,17.443899154663086,9.036982536315918,552.0,-1058.0,-51.455257415771484,24.845806121826172,19.985803365901617,0.7534346816517521,0,40000
1385418,17.68418312072754,8.559701919555664,550.0,-1050.0,-52.728416442871094,23.392841339111328,19.950384260090765,1.4078948379487213,0,40000
1385428,18.01637077331543,7.849666595458984,504.0,-1044.0,-52.669464111328125,21.24974250793457,19.89481254859315,2.04851986964746,0,40000
1385438,18.234601974487305,7.387945652008057,491.0,-1064.0,-54.02385711669922,19.660018920898438,19.81868721484707,2.6869382352516507,0,40000
1385448,18.549213409423828,6.692803859710693,479.0,-1022.0,-53.961639404296875,17.358844757080078,19.722085579157206,3.322550286812746,0,40000
1385458,18.748674392700195,6.248826503753662,452.0,-1019.0,-55.3924560546875,15.615779876708984,19.60456510171557,3.957401568276346,0,40000
1385468,19.02937126159668,5.566244125366211,402.0,-1047.0,-55.388587951660156,13.24911880493164,19.466088430015407,4.590359597550102,0,40000
1385478,19.21097755432129,5.112566947937012,390.0,-1061.0,-56.7494010925293,11.340953826904297,19.466088430015407,4.590359597550102,0,40000
1385488,19.44198989868164,4.416599750518799,340.0,-1080.0,-56.61335754394531,9.007036209106445,19.307865393143587,5.215969129533672,0,40000
1385498,19.575851440429688,3.944385528564453,327.0,-1054.0,-57.817543029785156,7.1165924072265625,19.12790617716003,5.841507106711699,0,40000
1385508,19.763750076293945,3.247704267501831,265.0,-1081.0,-57.60765075683594,4.780251502990723,18.929640735432343,6.455129869139773,0,40000
1385518,19.868507385253906,2.782815933227539,231.0,-1079.0,-58.824214935302734,2.786301612854004,18.706782701274967,7.075046357959762,0,40000
1385528,20.002960205078125,2.075676918029785,174.0,-1083.0,-58.46022033691406,0.5155181884765625,18.469255835931353,7.6737597608288235,0,40000
1385538,20.07610321044922,1.6081104278564453,156.0,-1094.0,-59.494083404541016,-1.5155553817749023,18.21203421917158,8.265700793019516,0,40000
1385548,20.16148567199707,0.9135876893997192,99.0,-1064.0,-59.10177230834961,-3.7381181716918945,17.936860693932587,8.846978492482965,0,40000
1385558,20.204959869384766,0.46333202719688416,70.0,-1063.0,-60.11807632446289,-5.828925132751465,17.643415404133574,9.418592935103531,0,40000
1385568,20.249191284179688,-0.22142887115478516,73.0,-1052.0,-59.68898391723633,-8.055610656738281,17.329778407289556,9.983926099197685,0,40000
1385578,20.274532318115234,-0.6564319133758545,20.0,-1062.0,-60.69023513793945,-10.284149169921875,16.998704035029363,10.537744594052205,0,40000
1385588,20.272809982299805,-1.3470090627670288,-27.0,-1072.0,-60.06977462768555,-12.452580451965332,16.652310473239986,11.07702829746417,0,40000
1385598,20.262237548828125,-1.810157299041748,-62.0,-1091.0,-57.57443618774414,-12.497598648071289,16.280944110174072,11.61597429755198,0,40000
1385608,20.221099853515625,-2.5322084426879883,-80.0,-1115.0,-56.75710678100586,-14.59769058227539,15.889176434955758,12.146360451544595,0,40000
1385618,20.1803035736084,-3.012612819671631,-108.0,-1145.0,-57.3367805480957,-16.832773208618164,15.49065128150773,12.650680727720658,0,40000
1385628,20.109277725219727,-3.751319408416748,-152.0,-1131.0,-56.206260681152344,-18.937294006347656,15.07671638074946,13.141256529511969,0,40000
1385638,20.053089141845703,-4.230843544006348,-210.0,-1094.0,-56.545589447021484,-21.233753204345703,14.641712237049289,13.624252741616367,0,40000
1385648,19.93600082397461,-4.937448024749756,-231.0,-1059.0,-55.47014617919922,-23.298933029174805,14.184960194784367,14.099180978779692,0,40000
1385658,19.841733932495117,-5.378359317779541,-268.0,-1002.0,-55.93830871582031,-25.641944885253906,13.726207239334178,14.546175951873055,0,40000
1385668,19.672042846679688,-6.0346150398254395,-278.0,-969.0,-54.94329833984375,-27.554044723510742,13.249987588090024,14.981249244153851,0,40000
1385678,19.542497634887695,-6.445096969604492,-346.0,-939.0,-55.34919357299805,-29.82162094116211,12.758820392060441,15.401704522654065,0,40000
1385688,19.319177627563477,-7.037496566772461,-386.0,-868.0,-54.57291030883789,-31.625377655029297,12.256367378106605,15.80447590693485,0,40000
1385698,19.145071029663086,-7.419768333435059,-437.0,-853.0,-54.94961929321289,-33.801212310791016,11.73164980575921,16.19778975153801,0,40000
1385708,18.862028121948242,-7.977138996124268,-449.0,-836.0,-54.216224670410156,-35.46541213989258,11.205440353452236,16.566173561967297,0,40000
1385718,18.648956298828125,-8.348251342773438,-524.0,-848.0,-54.448638916015625,-37.566986083984375,10.657951664097855,16.923594958688707,0,40000
1385728,18.295703887939453,-8.910216331481934,-558.0,-827.0,-53.464195251464844,-38.959228515625,10.100145636072078,17.26230164636611,0,40000
1385738,18.042226791381836,-9.285170555114746,-596.0,-836.0,-53.48649597167969,-41.01985168457031,9.539592391390666,17.578287089649017,0,40000
1385748,17.628355026245117,-9.859460830688477,-625.0,-834.0,-52.171348571777344,-42.1408805847168,8.970074546650702,17.875619223610947,0,40000
1385758,17.341556549072266,-10.245064735412598,-673.0,-845.0,-51.869930267333984,-44.08155059814453,8.390131106177915,18.15504613106631,0,40000
1385768,16.882606506347656,-10.839229583740234,-694.0,-858.0,-50.20310974121094,-45.05739212036133,7.800405493264391,18.416125383496137,0,40000
1385778,16.572118759155273,-11.239179611206055,-719.0,-896.0,-49.5869140625,-46.99262237548828,7.205950521350396,18.65674883477424,0,40000
1385788,16.08283805847168,-11.86423397064209,-752.0,-902.0,-47.48726272583008,-47.88522720336914,6.603124926141289,18.878525927883555,0,40000
1385798,15.729022026062012,-12.29538345336914,-785.0,-926.0,-46.4296875,-49.646461486816406,6.603124926141289,18.878525927883555,0,40000
1385808,15.17215633392334,-12.941166877746582,-822.0,-900.0,-43.96421813964844,-50.25712203979492,5.98968673489466,19.08202433752318,0,40000
1385818,14.783621788024902,-13.36304759979248,-870.0,-880.0,-42.71320343017578,-51.92012023925781,5.3699791132782115,19.2655995059317,0,40000
1385828,14.182147026062012,-13.962605476379395,-891.0,-808.0,-40.263423919677734,-52.33720779418945,4.745521990004457,19.428845077419915,0,40000
1385838,13.774060249328613,-14.346868515014648,-879.0,-764.0,-38.97046661376953,-53.92827224731445,4.119464782854471,19.571152492963254,0,40000
1385848,13.136309623718262,-14.855257034301758,-918.0,-674.0,-36.80329513549805,-54.1774787902832,3.487820168888747,19.693529660004906,0,40000
1385858,12.702754974365234,-15.157206535339355,-944.0,-622.0,-35.744056701660156,-55.67395782470703,2.853070208938799,19.79545378067565,0,40000
1385868,12.024332046508789,-15.603859901428223,-952.0,-593.0,-33.68500518798828,-55.720882415771484,2.215327678161854,19.876929422784848,0,40000
1385878,11.558244705200195,-15.904569625854492,-959.0,-606.0,-32.37220764160156,-57.08836364746094,1.5696209767729863,19.938312114852504,0,40000
1385888,10.850936889648438,-16.342174530029297,-975.0,-584.0,-30.103435516357422,-57.042930603027344,0.9183576952259792,19.97890435293235,0,40000
1385898,10.375733375549316,-16.626365661621094,-1001.0,-560.0,-28.61749839782715,-58.33913803100586,0.27600291858273585,19.99809546904239,0,40000
1385908,9.658347129821777,-17.041671752929688,-983.0,-546.0,-26.208763122558594,-58.276611328125,-0.3819589660127254,19.996352351073494,0,40000
1385918,9.173385620117188,-17.308250427246094,-984.0,-527.0,-24.55746841430664,-59.51583480834961,-1.024068396029866,19.973764890982693,0,40000
1385928,8.427886962890625,-17.683889389038086,-1013.0,-499.0,-22.117206573486328,-59.18696212768555,-1.6653448737744878,19.930545061573028,0,40000
1385938,7.925948619842529,-17.917285919189453,-1003.0,-436.0,-20.397537231445312,-60.303836822509766,-2.3038300550258723,19.866866060794777,0,40000
