timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
491515,7.7367377281188965,61.98011779785156,1109.0,-77.0,-611.8807373046875,6.505821228027344,0,30,0,40000
491525,9.345441818237305,61.82480239868164,1080.0,-152.0,-610.9487915039062,-3.4078636169433594,0,30,0,40000
491535,10.405375480651855,61.75087356567383,1016.0,40.0,-610.5052490234375,-10.06698226928711,0,30,0,40000
491545,11.41892147064209,61.7320671081543,995.0,97.0,-610.3924560546875,-16.416244506835938,0,30,0,40000
491555,12.850420951843262,61.666873931884766,952.0,-40.0,-610.001220703125,-25.450897216796875,0,30,0,40000
491565,13.68830680847168,61.572784423828125,841.0,-76.0,-609.4367065429688,-30.801769256591797,0,30,0,40000
491575,14.900618553161621,61.50739669799805,808.0,177.0,-609.04443359375,-38.597904205322266,0,30,0,40000
491585,15.676377296447754,61.53680419921875,731.0,188.0,-609.2208251953125,-43.62413024902344,0,30,0,40000
491595,16.655475616455078,61.536781311035156,642.0,49.0,-609.220703125,-50.08726501464844,0,30,0,40000
491605,17.208248138427734,61.50944900512695,525.0,123.0,-609.056640625,-53.81367874145508,0,30,0,40000
491615,17.992759704589844,61.601051330566406,458.0,364.0,-609.6063232421875,-59.159305572509766,0,30,0,40000
491625,18.431434631347656,61.726131439208984,325.0,319.0,-610.3568115234375,-62.23136901855469,0,30,0,40000
491635,18.916791915893555,61.85044479370117,197.0,204.0,-611.1026611328125,-65.81901550292969,0,30,0,40000
491645,19.109020233154297,61.9444580078125,237.0,295.0,-611.666748046875,-67.42994689941406,0,30,0,40000
491655,19.361400604248047,62.1889533996582,82.0,421.0,-613.1336669921875,-69.63876342773438,0,30,0,40000
491665,19.39237403869629,62.3398323059082,-96.0,227.0,-614.0389404296875,-70.29009246826172,0,30,0,40000
491675,19.205095291137695,62.487308502197266,-208.0,190.0,-614.923828125,-69.86058044433594,0,30,0,40000
491685,19.022476196289062,62.648590087890625,-191.0,402.0,-615.8915405273438,-69.22242736816406,0,30,0,40000
491695,18.61142921447754,62.96085739135742,-256.0,340.0,-617.76513671875,-67.43159484863281,0,30,0,40000
491705,18.26289176940918,63.141883850097656,-300.0,238.0,-618.851318359375,-65.781005859375,0,30,0,40000
491715,17.516681671142578,63.38225555419922,-365.0,233.0,-620.2935180664062,-61.9437370300293,0,30,0,40000
491725,16.90760612487793,63.55085754394531,-359.0,245.0,-621.30517578125,-58.698760986328125,0,30,0,40000
491735,15.886582374572754,63.80577087402344,-368.0,140.0,-622.8345947265625,-53.157073974609375,0,30,0,40000
491745,15.092131614685059,63.913204193115234,-416.0,1.0,-623.479248046875,-48.75755310058594,0,30,0,40000
491755,13.784348487854004,64.06663513183594,-442.0,105.0,-624.3997802734375,-41.3404655456543,0,30,0,40000
491765,12.89739990234375,64.2166519165039,-454.0,172.0,-625.2999267578125,-36.41645431518555,0,30,0,40000
491775,11.40944766998291,64.41938781738281,-451.0,35.0,-626.516357421875,-27.8487548828125,0,30,0,40000
491785,10.330185890197754,64.45945739746094,-434.0,-89.0,-626.7567138671875,-21.696063995361328,0,30,0,40000
491795,8.672990798950195,64.52574157714844,-421.0,20.0,-627.1544189453125,-12.033252716064453,0,30,0,40000
491805,7.535601615905762,64.59845733642578,-459.0,26.0,-627.5907592773438,-5.448783874511719,0,30,0,40000
491815,5.733068943023682,64.64078521728516,-494.0,-135.0,-627.8447265625,5.1725006103515625,0,30,0,40000
491825,4.518763542175293,64.60985565185547,-461.0,-177.0,-627.6591186523438,12.308259963989258,0,30,0,40000
491835,2.662146806716919,64.5722427368164,-456.0,-44.0,-627.4334716796875,23.346031188964844,0,30,0,40000
491845,1.4008550643920898,64.57633209228516,-472.0,-33.0,-627.4580078125,30.856489181518555,0,30,0,40000
491855,-0.4702126383781433,64.5291519165039,-499.0,-134.0,-627.1749267578125,42.074195861816406,0,30,0,40000
491865,-1.6876822710037231,64.44951629638672,-492.0,-126.0,-626.6970825195312,49.414974212646484,0,30,0,40000
491875,-3.5191688537597656,64.35997772216797,-500.0,-47.0,-626.1598510742188,60.48750305175781,0,30,0,40000
491885,-4.738980293273926,64.31301879882812,-466.0,-63.0,-625.8781127929688,67.93415069580078,0,30,0,40000
491895,-6.453819274902344,64.14793395996094,-457.0,-198.0,-624.8875732421875,78.3967514038086,0,30,0,40000
491905,-7.566396713256836,64.01554107666016,-412.0,-91.0,-624.09326171875,85.28587341308594,0,30,0,40000
491915,-9.16206169128418,63.87961196899414,-437.0,-66.0,-623.2776489257812,95.11578369140625,0,30,0,40000
491925,-10.174667358398438,63.76646423339844,-373.0,-132.0,-622.5987548828125,101.48455810546875,0,30,0,40000
491935,-11.568465232849121,63.575416564941406,-358.0,-77.0,-621.4525146484375,110.17798614501953,0,30,0,40000
491945,-12.457417488098145,63.50441360473633,-322.0,59.0,-621.0264892578125,115.87481689453125,0,30,0,40000
491955,-13.706268310546875,63.43501281738281,-279.0,58.0,-620.610107421875,123.76441955566406,0,30,0,40000
491965,-14.455194473266602,63.352264404296875,-253.0,-64.0,-620.1135864257812,128.68267822265625,0,30,0,40000
491975,-15.465628623962402,63.205570220947266,-227.0,2.0,-619.2333984375,135.1975860595703,0,30,0,40000
491985,-16.105955123901367,63.15206527709961,-160.0,87.0,-618.9124145507812,139.51507568359375,0,30,0,40000
491995,-16.95709991455078,63.08122634887695,-88.0,0.0,-618.4873046875,145.12078857421875,0,30,0,40000
492005,-17.42180061340332,62.99127960205078,-104.0,-44.0,-617.9476928710938,148.42623901367188,0,30,0,40000
492015,-18.023099899291992,62.918174743652344,-58.0,88.0,-617.509033203125,152.56747436523438,0,30,0,40000
492025,-18.36597442626953,62.911529541015625,-12.0,66.0,-617.4691772460938,155.17178344726562,0,30,0,40000
492035,-18.77634620666504,62.84683609008789,76.0,-19.0,-617.0809936523438,158.1932373046875,0,30,0,40000
492045,-18.976377487182617,62.800228118896484,137.0,48.0,-616.8013916015625,159.96035766601562,0,30,0,40000
492055,-19.184778213500977,62.80472183227539,120.0,77.0,-616.8283081054688,161.78387451171875,0,30,0,40000
492065,-19.242366790771484,62.80137252807617,149.0,-29.0,-616.8082275390625,162.70608520507812,0,30,0,40000
492075,-19.1932373046875,62.75840377807617,253.0,-32.0,-616.5504150390625,162.98806762695312,0,30,0,40000
492085,-19.099319458007812,62.75294876098633,323.0,19.0,-616.5177001953125,162.99871826171875,0,30,0,40000
492095,-18.88033676147461,62.76029968261719,331.0,6.0,-616.561767578125,162.25408935546875,0,30,0,40000
492105,-18.646240234375,62.74030685424805,352.0,-78.0,-616.44189453125,161.41177368164062,0,30,0,40000
492115,-18.195659637451172,62.7169189453125,460.0,-28.0,-616.301513671875,159.26007080078125,0,30,0,40000
492125,-17.85426139831543,62.73479080200195,529.0,9.0,-616.40869140625,157.7515869140625,0,30,0,40000
492135,-17.222925186157227,62.750526428222656,575.0,-49.0,-616.503173828125,154.48814392089844,0,30,0,40000
492145,-16.71137237548828,62.741966247558594,628.0,-79.0,-616.4517822265625,151.92633056640625,0,30,0,40000
492155,-15.870409965515137,62.747398376464844,681.0,-51.0,-616.484375,147.3671112060547,0,30,0,40000
492165,-15.214816093444824,62.740360260009766,742.0,-144.0,-616.442138671875,143.89788818359375,0,30,0,40000
492175,-14.166082382202148,62.68280792236328,781.0,-179.0,-616.0968627929688,138.04324340820312,0,30,0,40000
492185,-13.400090217590332,62.65758514404297,789.0,-119.0,-615.9454956054688,133.8585205078125,0,30,0,40000
492195,-12.186067581176758,62.62682342529297,845.0,-173.0,-615.7609252929688,126.95478057861328,0,30,0,40000
492205,-11.288164138793945,62.57260513305664,892.0,-258.0,-615.4356079101562,121.91690826416016,0,30,0,40000
492215,-9.857831001281738,62.48664855957031,952.0,-142.0,-614.919921875,113.64810180664062,0,30,0,40000
492225,-8.871417045593262,62.483863830566406,1028.0,-56.0,-614.9031982421875,108.00755310058594,0,30,0,40000
492235,-7.312576770782471,62.447696685791016,1070.0,-215.0,-614.6861572265625,98.89302062988281,0,30,0,40000
492245,-6.201383590698242,62.37019729614258,1096.0,-226.0,-614.22119140625,92.42532348632812,0,30,0,40000
492255,-4.487427711486816,62.29856491088867,1155.0,-108.0,-613.7913818359375,82.29692840576172,0,30,0,40000
492265,-3.322261333465576,62.271263122558594,1185.0,-171.0,-613.6275634765625,75.41969299316406,0,30,0,40000
492275,-1.5237034559249878,62.112701416015625,1213.0,-320.0,-612.6762084960938,64.695556640625,0,30,0,40000
492285,-0.3120702803134918,61.98741912841797,1254.0,-212.0,-611.9244995117188,57.4495849609375,0,30,0,40000
492295,1.5234320163726807,61.84443664550781,1254.0,-201.0,-611.066650390625,46.412940979003906,0,30,0,40000
492305,2.7359201908111572,61.700653076171875,1252.0,-335.0,-610.2039184570312,39.070526123046875,0,30,0,40000
492315,4.526279926300049,61.43498611450195,1298.0,-290.0,-608.60986328125,28.213970184326172,0,30,0,40000
492325,5.71010160446167,61.31499481201172,1283.0,-129.0,-607.8899536132812,20.95401382446289,0,30,0,40000
492335,7.445807456970215,61.148277282714844,1236.0,-230.0,-606.8896484375,10.337020874023438,0,30,0,40000
492345,8.544341087341309,60.97510528564453,1219.0,-286.0,-605.8506469726562,3.5025253295898438,0,30,0,40000
492355,10.120206832885742,60.75362777709961,1122.0,-136.0,-604.5217895507812,-6.237308502197266,0,30,0,40000
492365,11.12932014465332,60.656333923339844,1069.0,-92.0,-603.93798828125,-12.613960266113281,0,30,0,40000
492375,12.50638484954834,60.43410110473633,973.0,-297.0,-602.6046142578125,-21.235267639160156,0,30,0,40000
492385,13.330222129821777,60.22343063354492,957.0,-286.0,-601.340576171875,-26.568328857421875,0,30,0,40000
492395,14.493782043457031,60.004451751708984,869.0,-141.0,-600.0267333984375,-33.970947265625,0,30,0,40000
492405,15.200565338134766,59.877418518066406,792.0,-215.0,-599.2645263671875,-38.65924835205078,0,30,0,40000
492415,16.119754791259766,59.6385498046875,719.0,-268.0,-597.831298828125,-44.647396087646484,0,30,0,40000
492425,16.64609146118164,59.50800704956055,671.0,-59.0,-597.048095703125,-48.298583984375,0,30,0,40000
492435,17.382768630981445,59.4498291015625,552.0,38.0,-596.698974609375,-53.23148727416992,0,30,0,40000
492445,17.76751136779785,59.41798782348633,421.0,-104.0,-596.5079345703125,-56.068572998046875,0,30,0,40000
492455,18.165998458862305,59.28675079345703,327.0,-99.0,-595.7205200195312,-59.000030517578125,0,30,0,40000
492465,18.343555450439453,59.24444580078125,185.0,-7.0,-595.4666748046875,-60.61357879638672,0,30,0,40000
492475,18.463022232055664,59.226261138916016,58.0,-58.0,-595.3575439453125,-61.883331298828125,0,30,0,40000
492485,18.424936294555664,59.1435661315918,-92.0,-284.0,-594.8614501953125,-62.20832824707031,0,30,0,40000
492495,18.139490127563477,58.992130279541016,-213.0,-195.0,-593.9527587890625,-61.04351806640625,0,30,0,40000
492505,17.90058135986328,58.95257568359375,-247.0,-137.0,-593.7154541015625,-60.150123596191406,0,30,0,40000
492515,17.35698127746582,58.88031005859375,-296.0,-245.0,-593.2818603515625,-57.41600036621094,0,30,0,40000
492525,16.893728256225586,58.803680419921875,-355.0,-255.0,-592.8220825195312,-55.1489143371582,0,30,0,40000
492535,16.178647994995117,58.788516998291016,-357.0,-5.0,-592.7310791015625,-51.35268783569336,0,30,0,40000
492545,15.63038158416748,58.873130798339844,-426.0,39.0,-593.23876953125,-48.53865051269531,0,30,0,40000
492555,14.692983627319336,58.96480178833008,-432.0,-61.0,-593.788818359375,-43.36664581298828,0,30,0,40000
492565,13.997615814208984,58.99763488769531,-438.0,-41.0,-593.98583984375,-39.62274169921875,0,30,0,40000
492575,12.894230842590332,59.14372634887695,-437.0,170.0,-594.8623046875,-33.40266418457031,0,30,0,40000
492585,12.13215160369873,59.30569839477539,-446.0,166.0,-595.8341674804688,-29.203407287597656,0,30,0,40000
492595,10.905914306640625,59.44613265991211,-482.0,-59.0,-596.6768188476562,-22.188190460205078,0,30,0,40000
492605,10.002657890319824,59.48033142089844,-514.0,-45.0,-596.8819580078125,-17.079635620117188,0,30,0,40000
492615,8.653360366821289,59.592769622802734,-486.0,67.0,-597.556640625,-9.259685516357422,0,30,0,40000
492625,7.700728416442871,59.66530227661133,-557.0,-11.0,-597.9918212890625,-3.7864418029785156,0,30,0,40000
492635,6.245532512664795,59.70698547363281,-568.0,-59.0,-598.241943359375,4.7397003173828125,0,30,0,40000
492645,5.284618377685547,59.74618911743164,-553.0,76.0,-598.4771118164062,10.335113525390625,0,30,0,40000
492655,3.779653310775757,59.874542236328125,-534.0,138.0,-599.2472534179688,19.233945846557617,0,30,0,40000
492665,2.7760913372039795,59.92673110961914,-541.0,22.0,-599.5603637695312,25.16002655029297,0,30,0,40000
492675,1.282194972038269,59.95113754272461,-539.0,33.0,-599.7068481445312,34.066898345947266,0,30,0,40000
492685,0.3002847731113434,59.99687194824219,-552.0,141.0,-599.981201171875,39.937435150146484,0,30,0,40000
492695,-1.1625821590423584,60.081787109375,-531.0,94.0,-600.49072265625,48.73190689086914,0,30,0,40000
492705,-2.0928127765655518,60.05998229980469,-489.0,-45.0,-600.35986328125,54.364967346191406,0,30,0,40000
492715,-3.465167999267578,60.01643371582031,-470.0,35.0,-600.0986328125,62.686767578125,0,30,0,40000
492725,-4.334819316864014,60.031009674072266,-473.0,118.0,-600.18603515625,68.02432250976562,0,30,0,40000
492735,-5.573896408081055,60.03540802001953,-438.0,35.0,-600.2124633789062,75.61148834228516,0,30,0,40000
492745,-6.324214458465576,59.98963928222656,-380.0,-12.0,-599.9378662109375,80.294189453125,0,30,0,40000
492755,-7.379367351531982,59.95183181762695,-379.0,66.0,-599.7109375,86.83428955078125,0,30,0,40000
492765,-8.045169830322266,59.9563102722168,-316.0,90.0,-599.7379150390625,91.06257629394531,0,30,0,40000
492775,-8.920299530029297,59.89863204956055,-290.0,-40.0,-599.391845703125,96.57086181640625,0,30,0,40000
492785,-9.432975769042969,59.84077453613281,-277.0,12.0,-599.044677734375,99.92378234863281,0,30,0,40000
492795,-10.138701438903809,59.854122161865234,-257.0,110.0,-599.124755859375,104.45418548583984,0,30,0,40000
492805,-10.543143272399902,59.8715934753418,-144.0,90.0,-599.2296142578125,107.19234466552734,0,30,0,40000
492815,-11.021398544311523,59.869850158691406,-171.0,40.0,-599.2191162109375,110.38728332519531,0,30,0,40000
492825,-11.276094436645508,59.879486083984375,-116.0,130.0,-599.2769165039062,112.25071716308594,0,30,0,40000
492835,-11.551600456237793,59.93833923339844,-85.0,104.0,-599.6300048828125,114.2471694946289,0,30,0,40000
492845,-11.65567398071289,59.95611572265625,7.0,34.0,-599.7366943359375,115.2202377319336,0,30,0,40000
492855,-11.706764221191406,59.96739196777344,12.0,26.0,-599.8043212890625,115.8776626586914,0,30,0,40000
492865,-11.661530494689941,60.00129699707031,60.0,84.0,-600.0078125,115.95671081542969,0,30,0,40000
492875,-11.480338096618652,60.068294525146484,106.0,66.0,-600.4097900390625,115.2165298461914,0,30,0,40000
492885,-11.262632369995117,60.10438919067383,170.0,30.0,-600.6263427734375,114.2508544921875,0,30,0,40000
492895,-10.842616081237793,60.16361618041992,187.0,48.0,-600.981689453125,112.0614242553711,0,30,0,40000
492905,-10.477705001831055,60.2025032043457,228.0,36.0,-601.2149658203125,110.19075012207031,0,30,0,40000
492915,-9.829827308654785,60.235252380371094,284.0,-19.0,-601.4114990234375,106.6065673828125,0,30,0,40000
492925,-9.345024108886719,60.25477981567383,334.0,-1.0,-601.5286865234375,103.98394012451172,0,30,0,40000
492935,-8.483057975769043,60.306243896484375,327.0,13.0,-601.8374633789062,99.07723236083984,0,30,0,40000
492945,-7.848755359649658,60.343284606933594,356.0,-22.0,-602.0596923828125,95.51448059082031,0,30,0,40000
492955,-6.793545722961426,60.352073669433594,422.0,-74.0,-602.1124267578125,89.3999252319336,0,30,0,40000
492965,-6.005706787109375,60.34551239013672,487.0,-73.0,-602.0730590820312,84.86262512207031,0,30,0,40000
492975,-4.734442234039307,60.32998275756836,496.0,-95.0,-601.9799194335938,77.39277648925781,0,30,0,40000
492985,-3.8412742614746094,60.30809020996094,536.0,-126.0,-601.8485107421875,72.15972900390625,0,30,0,40000
492995,-2.409188985824585,60.26205825805664,562.0,-114.0,-601.5723266601562,63.65679931640625,0,30,0,40000
493005,-1.3956122398376465,60.21963882446289,589.0,-118.0,-601.3178100585938,57.62945556640625,0,30,0,40000
493015,0.1726275235414505,60.11656188964844,610.0,-173.0,-600.6993408203125,48.233985900878906,0,30,0,40000
493025,1.2719340324401855,60.027191162109375,637.0,-166.0,-600.1631469726562,41.61320495605469,0,30,0,40000
493035,2.947387933731079,59.888160705566406,641.0,-159.0,-599.3289794921875,31.49245262145996,0,30,0,40000
493045,4.071060657501221,59.7572135925293,663.0,-236.0,-598.5433349609375,24.641735076904297,0,30,0,40000
493055,5.779805660247803,59.551109313964844,660.0,-153.0,-597.306640625,14.236610412597656,0,30,0,40000
493065,6.899348735809326,59.4334602355957,640.0,-143.0,-596.6007080078125,7.325778961181641,0,30,0,40000
493075,8.58336353302002,59.19110107421875,653.0,-228.0,-595.1466064453125,-3.0156631469726562,0,30,0,40000
493085,9.67962646484375,59.01171875,670.0,-176.0,-594.0703125,-9.870574951171875,0,30,0,40000
493095,11.309684753417969,58.82133865356445,603.0,-35.0,-592.927978515625,-19.97075653076172,0,30,0,40000
493105,12.364426612854004,58.68436050415039,623.0,-139.0,-592.1061401367188,-26.657543182373047,0,30,0,40000
493115,13.819452285766602,58.39644241333008,622.0,-193.0,-590.378662109375,-35.785125732421875,0,30,0,40000
493125,14.746987342834473,58.2367057800293,557.0,-6.0,-589.4202880859375,-41.781654357910156,0,30,0,40000
493135,16.096179962158203,58.102909088134766,532.0,44.0,-588.617431640625,-50.34381103515625,0,30,0,40000
493145,16.932527542114258,57.970157623291016,469.0,-106.0,-587.8209228515625,-55.85997772216797,0,30,0,40000
493155,18.064302444458008,57.7449836730957,466.0,-15.0,-586.4698486328125,-63.17914581298828,0,30,0,40000
493165,18.785112380981445,57.67912673950195,404.0,137.0,-586.07470703125,-68.0589370727539,0,30,0,40000
493175,19.754941940307617,57.57648849487305,342.0,20.0,-585.458984375,-74.4595947265625,0,30,0,40000
493185,20.27908706665039,57.476749420166016,295.0,13.0,-584.8604736328125,-78.20663452148438,0,30,0,40000
493195,20.979045867919922,57.436214447021484,254.0,173.0,-584.6173095703125,-83.02754974365234,0,30,0,40000
493205,21.371002197265625,57.447242736816406,221.0,148.0,-584.6834716796875,-86.01581573486328,0,30,0,40000
493215,21.796422958374023,57.408504486083984,88.0,4.0,-584.4510498046875,-89.21776580810547,0,30,0,40000
493225,21.993030548095703,57.4040641784668,31.0,142.0,-584.4244384765625,-91.05497741699219,0,30,0,40000
493235,22.201122283935547,57.506412506103516,11.0,232.0,-585.0384521484375,-92.96733856201172,0,30,0,40000
493245,22.22804069519043,57.578800201416016,-72.0,155.0,-585.4727783203125,-93.79547882080078,0,30,0,40000
493255,22.09356689453125,57.69881057739258,-182.0,161.0,-586.19287109375,-93.6531982421875,0,30,0,40000
493265,21.90765380859375,57.817665100097656,-140.0,234.0,-586.906005859375,-93.19732666015625,0,30,0,40000
493275,21.489910125732422,57.982093811035156,-284.0,60.0,-587.892578125,-91.34133911132812,0,30,0,40000
493285,21.059904098510742,58.050086975097656,-345.0,-6.0,-588.300537109375,-89.39849090576172,0,30,0,40000
493295,20.279537200927734,58.22273635864258,-437.0,150.0,-589.33642578125,-85.3346939086914,0,30,0,40000
493305,19.717267990112305,58.384944915771484,-457.0,147.0,-590.3096923828125,-82.55941772460938,0,30,0,40000
493315,18.6260986328125,58.57429122924805,-579.0,0.0,-591.44580078125,-76.58491516113281,0,30,0,40000
493325,17.808374404907227,58.67923355102539,-561.0,47.0,-592.0753784179688,-72.22278594970703,0,30,0,40000
493335,16.43708038330078,58.93513870239258,-630.0,183.0,-593.61083984375,-64.50479125976562,0,30,0,40000
493345,15.429551124572754,59.119625091552734,-697.0,58.0,-594.7177734375,-58.93464660644531,0,30,0,40000
493355,13.800862312316895,59.273799896240234,-664.0,-40.0,-595.642822265625,-49.596588134765625,0,30,0,40000
493365,12.644185066223145,59.40496826171875,-735.0,80.0,-596.4298095703125,-43.049739837646484,0,30,0,40000
493375,10.814347267150879,59.60487365722656,-734.0,45.0,-597.6292724609375,-32.417335510253906,0,30,0,40000
493385,9.524785041809082,59.69115447998047,-707.0,-71.0,-598.1469116210938,-24.981185913085938,0,30,0,40000
493395,7.49929666519165,59.77374267578125,-714.0,-3.0,-598.6424560546875,-13.078144073486328,0,30,0,40000
493405,6.147198677062988,59.90000534057617,-814.0,193.0,-599.4000244140625,-5.166271209716797,0,30,0,40000
493415,4.032088279724121,60.09843063354492,-762.0,149.0,-600.590576171875,7.3778228759765625,0,30,0,40000
493425,2.599499464035034,60.143672943115234,-758.0,-17.0,-600.862060546875,15.878164291381836,0,30,0,40000
493435,0.4265303611755371,60.198020935058594,-789.0,116.0,-601.1881103515625,28.87722396850586,0,30,0,40000
493445,-1.0495446920394897,60.28681945800781,-809.0,218.0,-601.720947265625,37.747371673583984,0,30,0,40000
493455,-3.221212387084961,60.369014739990234,-767.0,113.0,-602.214111328125,50.84748840332031,0,30,0,40000
493465,-4.65430212020874,60.35788345336914,-776.0,22.0,-602.1472778320312,59.56861877441406,0,30,0,40000
493475,-6.7620720863342285,60.32320022583008,-698.0,158.0,-601.939208984375,72.39300537109375,0,30,0,40000
493485,-8.164968490600586,60.359519958496094,-680.0,279.0,-602.1571044921875,81.03855895996094,0,30,0,40000
493495,-10.182767868041992,60.40074157714844,-682.0,238.0,-602.4044189453125,93.42686462402344,0,30,0,40000
493505,-11.478814125061035,60.37458038330078,-676.0,140.0,-602.2474975585938,101.53194427490234,0,30,0,40000
493515,-13.326516151428223,60.32069396972656,-616.0,209.0,-601.9241943359375,112.99609375,0,30,0,40000
493525,-14.515605926513672,60.32120132446289,-601.0,287.0,-601.9271850585938,120.46484375,0,30,0,40000
493535,-15.6586275100708,60.2977294921875,-535.0,163.0,-601.786376953125,127.77911376953125,0,30,0,40000
493545,-17.220705032348633,60.18524932861328,-517.0,111.0,-601.1115112304688,137.6497802734375,0,30,0,40000
493555,-18.195972442626953,60.122928619384766,-502.0,190.0,-600.737548828125,144.03561401367188,0,30,0,40000
493565,-19.546043395996094,60.036338806152344,-442.0,143.0,-600.218017578125,152.70672607421875,0,30,0,40000
493575,-20.731613159179688,59.9080924987793,-389.0,62.0,-599.4486083984375,160.54583740234375,0,30,0,40000
493585,-21.44285011291504,59.84523010253906,-349.0,152.0,-599.0714111328125,165.3194122314453,0,30,0,40000
493595,-22.10801887512207,59.814369201660156,-342.0,175.0,-598.88623046875,169.96578979492188,0,30,0,40000
493605,-22.964622497558594,59.76195526123047,-247.0,114.0,-598.5717163085938,175.78457641601562,0,30,0,40000
493615,-23.457191467285156,59.73258590698242,-204.0,133.0,-598.3955078125,179.43783569335938,0,30,0,40000
493625,-24.099157333374023,59.70366668701172,-191.0,144.0,-598.2219848632812,184.00506591796875,0,30,0,40000
493635,-24.443161010742188,59.68739700317383,-186.0,100.0,-598.1243896484375,186.79827880859375,0,30,0,40000
493645,-24.831798553466797,59.68052291870117,-88.0,126.0,-598.0831298828125,189.87083435058594,0,30,0,40000
493655,-25.05416488647461,59.692073822021484,-30.0,120.0,-598.1524658203125,191.95413208007812,0,30,0,40000
493665,-25.23337173461914,59.71803283691406,18.0,62.0,-598.3082275390625,193.78457641601562,0,30,0,40000
493675,-25.257007598876953,59.723018646240234,-22.0,42.0,-598.338134765625,194.68386840820312,0,30,0,40000
493685,-25.195859909057617,59.7924919128418,60.0,150.0,-598.7550048828125,195.07376098632812,0,30,0,40000
493695,-25.122909545898438,59.88043975830078,135.0,136.0,-599.2826538085938,195.39077758789062,0,30,0,40000
493705,-24.8831844329834,59.983367919921875,166.0,26.0,-599.9002075195312,194.70213317871094,0,30,0,40000
493715,-24.63119888305664,60.042198181152344,139.0,55.0,-600.253173828125,193.93222045898438,0,30,0,40000
493725,-24.20603370666504,60.212120056152344,193.0,155.0,-601.272705078125,192.11257934570312,0,30,0,40000
493735,-23.85796546936035,60.33522415161133,276.0,53.0,-602.0113525390625,190.74417114257812,0,30,0,40000
493745,-23.205795288085938,60.444984436035156,287.0,-38.0,-602.669921875,187.53570556640625,0,30,0,40000
493755,-22.691059112548828,60.53326416015625,274.0,47.0,-603.1995849609375,185.1342010498047,0,30,0,40000
493765,-21.89186668395996,60.71855926513672,329.0,69.0,-604.3113403320312,181.00567626953125,0,30,0,40000
493775,-21.276702880859375,60.825523376464844,386.0,-60.0,-604.953125,177.96043395996094,0,30,0,40000
493785,-20.19701385498047,60.92485046386719,390.0,-103.0,-605.549072265625,172.1013641357422,0,30,0,40000
493795,-19.42081642150879,61.006675720214844,387.0,-33.0,-606.0400390625,168.03616333007812,0,30,0,40000
493805,-18.188457489013672,61.133460998535156,438.0,-91.0,-606.80078125,161.20278930664062,0,30,0,40000
493815,-17.269954681396484,61.1817626953125,454.0,-192.0,-607.090576171875,156.2209930419922,0,30,0,40000
493825,-15.819687843322754,61.234745025634766,503.0,-122.0,-607.408447265625,148.01174926757812,0,30,0,40000
493835,-14.822342872619629,61.295902252197266,540.0,-81.0,-607.775390625,142.4843292236328,0,30,0,40000
493845,-13.243239402770996,61.36333084106445,540.0,-187.0,-608.179931640625,133.42642211914062,0,30,0,40000
493855,-12.110869407653809,61.35573959350586,570.0,-279.0,-608.1344604492188,127.0091323852539,0,30,0,40000
493865,-10.337079048156738,61.35100555419922,614.0,-157.0,-608.1060180664062,116.69789123535156,0,30,0,40000
493875,-9.124300956726074,61.38319778442383,616.0,-90.0,-608.2991943359375,109.70968627929688,0,30,0,40000
493885,-7.252668857574463,61.39792251586914,641.0,-193.0,-608.3875122070312,98.72014617919922,0,30,0,40000
493895,-5.963064670562744,61.347877502441406,687.0,-200.0,-608.0872802734375,91.17681121826172,0,30,0,40000
493905,-3.9987666606903076,61.3018913269043,702.0,-120.0,-607.8114013671875,79.53462982177734,0,30,0,40000
493915,-2.6390461921691895,61.281063079833984,689.0,-151.0,-607.6864013671875,71.4717788696289,0,30,0,40000
493925,-0.5846859812736511,61.1633415222168,698.0,-234.0,-606.9801025390625,59.187957763671875,0,30,0,40000
493935,0.8005091547966003,61.0732421875,731.0,-128.0,-606.439453125,50.86948776245117,0,30,0,40000
493945,2.8710312843322754,60.96772766113281,758.0,-121.0,-605.806396484375,38.385231018066406,0,30,0,40000
493955,4.236389636993408,60.84125518798828,759.0,-219.0,-605.0475463867188,30.082164764404297,0,30,0,40000
493965,6.277092933654785,60.63114547729492,707.0,-146.0,-603.786865234375,17.67413330078125,0,30,0,40000
493975,7.647826194763184,60.5108642578125,677.0,-101.0,-603.065185546875,9.236705780029297,0,30,0,40000
493985,9.627285957336426,60.27872848510742,719.0,-207.0,-601.67236328125,-2.905120849609375,0,0,0,40000
493995,10.888762474060059,60.07207107543945,730.0,-229.0,-420.43243408203125,-10.7855224609375,0,0,0,40000
494005,12.732292175292969,59.789649963378906,675.0,-109.0,-418.7379150390625,-22.2069091796875,0,0,0,40000
494015,13.91258716583252,59.63581848144531,638.0,-105.0,-417.8149108886719,-29.692047119140625,0,0,0,40000
494025,15.588189125061035,59.3416633605957,647.0,-223.0,-416.04998779296875,-40.193519592285156,0,0,0,40000
494035,16.646406173706055,59.1247673034668,634.0,-57.0,-414.74859619140625,-47.02947998046875,0,0,0,40000
494045,18.188196182250977,58.95103073120117,551.0,132.0,-413.7061767578125,-56.80750274658203,0,0,0,40000
494055,19.15839385986328,58.873626708984375,519.0,113.0,-413.24176025390625,-63.1918830871582,0,0,0,40000
